"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
8,0.1,14,20,0.033924846000401,0.0223322575392201,0.000293436357251766,0.665848914590833,0.0730196688699853,0.829501418053551,0.746,0.746,0.0667870824726879,0.823704181948007,0.0230199017196962
8,0.1,14,20,0.033924846000401,0.0221089560100244,0.000293436357251766,0.665848914590833,0.0749646435554149,0.831060432630899,0.778,0.778,0.0671618440609289,0.823990845237212,0.022962219530583
8,0.1,16,20,0.033924846000401,0.020614716713598,0.000293436357251766,0.665848914590833,0.0416629787702018,0.819849988358123,0.986,0.986,0.0330217473151127,0.807680095156217,0.0221624631641887
8,0.1,14,20,0.033924846000401,0.0220713374194264,0.000293436357251766,0.665848914590833,0.0757816781320713,0.83170415807414,0.818,0.818,0.0673752216827926,0.824200215954234,0.022935044041211
8,0.1,14,20,0.033924846000401,0.0210069183926096,0.000293436357251766,0.665848914590833,0.0822351761244848,0.836573524692132,0.956,0.956,0.067361917895829,0.824186302857752,0.0229314001722124
8,0.1,15,20,0.033924846000401,0.021366802591442,0.000293436357251766,0.665848914590833,0.0539049484365342,0.823079734841542,0.84,0.84,0.0476107071211582,0.815860527242042,0.0225239615284066
8,0.1,16,20,0.033924846000401,0.0213195056181377,0.000293436357251766,0.665848914590833,0.0379111523224286,0.815028764822683,0.906,0.906,0.0330574310731786,0.807788650951916,0.0221420014910771
8,0.1,15,20,0.033924846000401,0.0212419005044333,0.000293436357251766,0.665848914590833,0.0567527501578337,0.825909498434195,0.926,0.926,0.0476714088883952,0.815948501777412,0.0225215351658019
8,0.1,16,20,0.033924846000401,0.0212580366857822,0.000293436357251766,0.665848914590833,0.0374246690781396,0.814371137157015,0.882,0.882,0.0331667834274513,0.807946269594774,0.0221242258860907
8,0.1,15,20,0.033924846000401,0.0226473213112368,0.000293436357251766,0.665848914590833,0.0445269758789995,0.812658745382616,0.324,0.324,0.0470870598615332,0.81527650011469,0.0226144634748148
8,0.1,15,20,0.033924846000401,0.020718873201334,0.000293436357251766,0.665848914590833,0.0605308358962047,0.829465724701922,0.988,0.988,0.0473857018743422,0.815626721334513,0.0225536938137524
8,0.1,15,20,0.033924846000401,0.0227150561992895,0.000293436357251766,0.665848914590833,0.0449722619022854,0.813198025389182,0.318,0.318,0.0475517708188742,0.815833766489773,0.0225248863878299
8,0.1,14,20,0.033924846000401,0.0219209389149822,0.000293436357251766,0.665848914590833,0.073517769129679,0.829904315382908,0.742,0.742,0.06678915133134,0.823705249815096,0.0230189242013088
8,0.1,15,20,0.033924846000401,0.0225452084113859,0.000293436357251766,0.665848914590833,0.0465259133112329,0.81504138349174,0.458,0.458,0.0473217740082645,0.815574357224968,0.0225625781316492
8,0.1,13,20,0.033924846000401,0.022847768572614,0.000293436357251766,0.665848914590833,0.0963037286580116,0.835254261645977,0.586,0.586,0.0933368600633525,0.832567866628479,0.0234357440460165
8,0.1,15,20,0.033924846000401,0.0212081999997166,0.000293436357251766,0.665848914590833,0.0553886308609233,0.824570972129997,0.906,0.906,0.0472950712513402,0.81550313372507,0.022573328287026
8,0.1,15,20,0.033924846000401,0.020844096307075,0.000293436357251766,0.665848914590833,0.0580435683882664,0.82714872936707,0.972,0.972,0.0476588124626639,0.815975882752597,0.0224978465219729
8,0.1,14,20,0.033924846000401,0.022617387815564,0.000293436357251766,0.665848914590833,0.068256265882443,0.825514044078405,0.562,0.562,0.0670813902626394,0.823954413581259,0.0229801795964298
8,0.1,15,20,0.033924846000401,0.0218114367575779,0.000293436357251766,0.665848914590833,0.0505480785369563,0.819559162747254,0.658,0.658,0.0476040806392538,0.815878048149232,0.022517150398107
8,0.1,15,20,0.033924846000401,0.0210734450172112,0.000293436357251766,0.665848914590833,0.0570327511679009,0.826180527578325,0.948,0.948,0.0479372478420205,0.816275475919041,0.0224682048698074
8,0.1,13,20,0.033924846000401,0.0237992589134716,0.000293436357251766,0.665848914590833,0.0879813371444109,0.829467307922612,0.37,0.37,0.0935106971794022,0.83263352080224,0.0234279471225414
8,0.1,15,20,0.033924846000401,0.0226246631276551,0.000293436357251766,0.665848914590833,0.0457068835854348,0.814076917287546,0.382,0.382,0.0476024279351991,0.81587421168108,0.0225352485749918
8,0.1,12,20,0.033924846000401,0.0235078645053906,0.000293436357251766,0.665848914590833,0.125809663532826,0.841348968735941,0.448,0.448,0.128474420329318,0.841979156352337,0.0239001145391383
8,0.1,12,20,0.033924846000401,0.0237126067180774,0.000293436357251766,0.665848914590833,0.134316418879436,0.845948825938372,0.642,0.642,0.12788584115177,0.841721033392594,0.0239497178853632
8,0.1,15,20,0.033924846000401,0.021619182951294,0.000293436357251766,0.665848914590833,0.0522911132668784,0.821413543416776,0.792,0.792,0.0474980605937331,0.815773464215792,0.0225252942533513
8,0.1,13,20,0.033924846000401,0.0218306858712665,0.000293436357251766,0.665848914590833,0.107724767584606,0.84248608362557,0.818,0.818,0.0937403200917539,0.832810022388253,0.0233943314153656
8,0.1,15,20,0.033924846000401,0.0218813690830945,0.000293436357251766,0.665848914590833,0.0512342429571033,0.820296178333385,0.724,0.724,0.0473077310511693,0.815512326667267,0.0225757534111976
8,0.1,14,20,0.033924846000401,0.0234876035496502,0.000293436357251766,0.665848914590833,0.0621054761417437,0.819964391150955,0.324,0.324,0.0673539333110131,0.824163081402039,0.0229298853087147
8,0.1,12,20,0.033924846000401,0.0284843745897084,0.000293436357251766,0.665848914590833,0.0879502664932734,0.816619532176713,0.012,0.012,0.128390659202091,0.841999828263524,0.0238882120777922
8,0.1,15,20,0.033924846000401,0.0210969097472039,0.000293436357251766,0.665848914590833,0.0575890404788917,0.826715327270592,0.964,0.964,0.0474496400188464,0.815694858626982,0.0225461465988475
8,0.1,11,20,0.033924846000401,0.0229115976525799,0.000293436357251766,0.665848914590833,0.190786864501389,0.860191834260828,0.726,0.726,0.17452572237564,0.852262020535834,0.0243179039099099
8,0.1,13,20,0.033924846000401,0.0217330230163237,0.000293436357251766,0.665848914590833,0.110906447459867,0.844374556038411,0.89,0.89,0.0930167563839493,0.832305806815234,0.0234749561294887
8,0.1,13,20,0.033924846000401,0.023686392418949,0.000293436357251766,0.665848914590833,0.0904169073516151,0.831211439226821,0.436,0.436,0.0929420739228637,0.832268375456034,0.0235172527749998
8,0.1,13,20,0.033924846000401,0.0237755698455135,0.000293436357251766,0.665848914590833,0.0896521615149305,0.830668517907292,0.388,0.388,0.0943441786722845,0.833282640112984,0.0233293703504054
8,0.1,13,20,0.033924846000401,0.0232730764038633,0.000293436357251766,0.665848914590833,0.0974461480391297,0.83601230056333,0.664,0.664,0.0923975769772776,0.831910313866938,0.0235501144139086
8,0.1,14,20,0.033924846000401,0.0219761509200357,0.000293436357251766,0.665848914590833,0.0738529895959599,0.830174039948955,0.766,0.766,0.0667130978789054,0.823617626117826,0.023040166596053
9,0.1,16,20,0.0324502179080201,0.0216854361114776,0.000423482661141382,0.678175008766281,0.0366744946925769,0.81334117475744,0.428,0.428,0.0371967438690591,0.813726713463961,0.0213580084028172
9,0.1,14,20,0.0324502179080201,0.0204250185682938,0.000423482661141382,0.678175008766281,0.0926604062689503,0.843736289212776,0.96,0.96,0.0742352777324228,0.829821246003009,0.0221448634545329
9,0.1,15,20,0.0324502179080201,0.0209488449092681,0.000423482661141382,0.678175008766281,0.0572310398729354,0.826371712536209,0.714,0.714,0.0532082536825921,0.821920082686,0.0216739194842289
9,0.1,13,20,0.0324502179080201,0.0206545237645959,0.000423482661141382,0.678175008766281,0.127285000128113,0.853368700206809,0.936,0.936,0.102247371319974,0.838264809902513,0.0225994384595016
9,0.1,15,20,0.0324502179080201,0.0227459111841033,0.000423482661141382,0.678175008766281,0.0471449611990472,0.815759898346226,0.186,0.186,0.0532474488453697,0.82197676471698,0.0216950304771769
9,0.1,13,20,0.0324502179080201,0.0203638244741527,0.000423482661141382,0.678175008766281,0.126788343561141,0.853112100779182,0.924,0.924,0.103110298904003,0.838855265317713,0.0224969821074592
9,0.1,17,20,0.0324502179080201,0.0201956625552111,0.000423482661141382,0.678175008766281,0.028753967331895,0.811587152015948,0.868,0.868,0.02585751305439,0.806327561073135,0.0209889976050599
9,0.1,17,20,0.0324502179080201,0.0207626550983317,0.000423482661141382,0.678175008766281,0.0258938479395442,0.806600753053754,0.496,0.496,0.0260477877132835,0.806683787388452,0.0209326612980939
9,0.1,17,20,0.0324502179080201,0.0210422400089394,0.000423482661141382,0.678175008766281,0.0253113459825793,0.805521927536083,0.358,0.358,0.0263159413608419,0.8071696137818,0.0208819728029994
9,0.1,18,20,0.0324502179080201,0.0199430265683846,0.000423482661141382,0.678175008766281,0.0195175928874755,0.803569937348482,0.908,0.908,0.0179998233001797,0.799838740593688,0.020581795096659
9,0.1,14,20,0.0324502179080201,0.020189377528226,0.000423482661141382,0.678175008766281,0.0923087467835853,0.843507163797693,0.952,0.952,0.0733830374381733,0.829106902834121,0.0222259772131002
9,0.1,13,20,0.0324502179080201,0.0193061003393751,0.000423482661141382,0.678175008766281,0.137969239938159,0.858676160129133,0.982,0.982,0.103343786861898,0.838943358489984,0.0224876938815055
9,0.1,12,20,0.0324502179080201,0.0236418095580651,0.000423482661141382,0.678175008766281,0.134986538272156,0.846299735224835,0.454,0.454,0.138784643420543,0.847352795170289,0.0230393273744263
9,0.1,12,20,0.0324502179080201,0.0208135699761068,0.000423482661141382,0.678175008766281,0.164076271577395,0.860175657753524,0.832,0.832,0.140700996364217,0.84828376852,0.0228605904714686
9,0.1,12,20,0.0324502179080201,0.0215229085274628,0.000423482661141382,0.678175008766281,0.152528383137168,0.85496018209692,0.704,0.704,0.139228539981051,0.847468155438784,0.0230382663648486
9,0.1,15,20,0.0324502179080201,0.0208074892637406,0.000423482661141382,0.678175008766281,0.0572437387756159,0.826383935422602,0.776,0.776,0.0527492184166823,0.821447971299037,0.021735367790229
9,0.1,17,20,0.0324502179080201,0.0206759560653838,0.000423482661141382,0.678175008766281,0.0282130727824864,0.810681052931859,0.776,0.776,0.0257767120738243,0.806142788747485,0.0210200776122093
9,0.1,13,20,0.0324502179080201,0.0213142847847064,0.000423482661141382,0.678175008766281,0.121705808053789,0.850431486291795,0.85,0.85,0.104411206756608,0.83964645351609,0.0223670479830564
9,0.1,14,20,0.0324502179080201,0.0212145232420413,0.000423482661141382,0.678175008766281,0.0825765358539971,0.836821093066588,0.778,0.778,0.0743974851759577,0.829965725556502,0.0220944777264221
9,0.1,13,20,0.0324502179080201,0.0205316309523566,0.000423482661141382,0.678175008766281,0.121879407647356,0.850524736033107,0.876,0.876,0.10220105511747,0.838313161844535,0.0225684153718367
9,0.1,14,20,0.0324502179080201,0.0236081585210532,0.000423482661141382,0.678175008766281,0.0614234554955321,0.819317905425532,0.116,0.116,0.0735223716428143,0.829345728100219,0.0222034123511774
9,0.1,16,20,0.0324502179080201,0.0205455963866272,0.000423482661141382,0.678175008766281,0.041532347302832,0.819689090218557,0.818,0.818,0.0374489572856771,0.814113285076374,0.0213241239860325
9,0.1,13,20,0.0324502179080201,0.0199508964979738,0.000423482661141382,0.678175008766281,0.130602699462182,0.855059466524167,0.958,0.958,0.102262061059406,0.838359963981338,0.0225707996046365
9,0.1,15,20,0.0324502179080201,0.0208875069897703,0.000423482661141382,0.678175008766281,0.0553840485201753,0.824566424131618,0.656,0.656,0.0524687993757946,0.821142231340722,0.0218154450384034
9,0.1,13,20,0.0324502179080201,0.022381222891467,0.000423482661141382,0.678175008766281,0.102772787122621,0.839441866917379,0.472,0.472,0.10346821063879,0.83912871117263,0.0224405676584041
9,0.1,15,20,0.0324502179080201,0.0203237680575869,0.000423482661141382,0.678175008766281,0.0643084385041182,0.8328200987783,0.958,0.958,0.053454741662824,0.822194805498692,0.0216504275750478
9,0.1,14,20,0.0324502179080201,0.0229524888148095,0.000423482661141382,0.678175008766281,0.0701157690802689,0.827100463941607,0.352,0.352,0.074228784731748,0.829842745009609,0.0221383746375385
9,0.1,11,20,0.0324502179080201,0.0220201098503386,0.000423482661141382,0.678175008766281,0.201124196777024,0.864327985161599,0.704,0.704,0.183724437836171,0.856058177325076,0.0236754032285749
9,0.1,16,20,0.0324502179080201,0.0200870545715929,0.000423482661141382,0.678175008766281,0.0448046475276138,0.823583603098982,0.984,0.984,0.0373935724893563,0.814020746738919,0.0213147515681593
9,0.1,16,20,0.0324502179080201,0.0201954106110808,0.000423482661141382,0.678175008766281,0.0426982305229685,0.821108631290964,0.878,0.878,0.0371304559679754,0.813589357140328,0.0213767924869624
9,0.1,14,20,0.0324502179080201,0.0205839115710914,0.000423482661141382,0.678175008766281,0.0865953459346076,0.839666359061701,0.894,0.894,0.0735805569294621,0.829298936599223,0.0221861406714389
9,0.1,16,20,0.0324502179080201,0.0216437008687554,0.000423482661141382,0.678175008766281,0.034709163858265,0.810546172771921,0.232,0.232,0.0376039016748641,0.814304723920587,0.0212845419276359
9,0.1,16,20,0.0324502179080201,0.0218299020858857,0.000423482661141382,0.678175008766281,0.0342762173389375,0.809910548727094,0.254,0.254,0.0370712916438796,0.813536315530931,0.0213935662909645
9,0.1,17,20,0.0324502179080201,0.0213537032087275,0.000423482661141382,0.678175008766281,0.0232146693550844,0.801435143241129,0.124,0.124,0.0260345971155462,0.806648950076578,0.0209602233348528
9,0.1,14,20,0.0324502179080201,0.0205712931087733,0.000423482661141382,0.678175008766281,0.0845244647026213,0.838215886762399,0.832,0.832,0.0742563106106491,0.829829965887719,0.0221388631526974
9,0.1,13,20,0.0324502179080201,0.0203809182579883,0.000423482661141382,0.678175008766281,0.124579788210519,0.851959686856724,0.896,0.896,0.10215927716487,0.838116809983556,0.0226369121772446
9,0.1,13,20,0.0324502179080201,0.0220782217400456,0.000423482661141382,0.678175008766281,0.103386825416969,0.839826609208614,0.512,0.512,0.102496115631627,0.83851712323724,0.0225303098576101
9,0.1,17,20,0.0324502179080201,0.0207037955024082,0.000423482661141382,0.678175008766281,0.0260281860752076,0.806846311221987,0.51,0.51,0.0258741439976427,0.806324026891618,0.0210011246607769
9,0.1,14,20,0.0324502179080201,0.0214022116447781,0.000423482661141382,0.678175008766281,0.0817707522532193,0.836235168301704,0.776,0.776,0.0741105273028936,0.829763681343767,0.0221401527940909
9,0.1,16,20,0.0324502179080201,0.0209742952292575,0.000423482661141382,0.678175008766281,0.0384735797304912,0.815779264644232,0.582,0.582,0.0376528977728274,0.81439976699452,0.0212723719418517
9,0.1,14,20,0.0324502179080201,0.0205999315618923,0.000423482661141382,0.678175008766281,0.0863948881389433,0.839527372015277,0.896,0.896,0.0739463174099464,0.829669118538295,0.0221530050938843
9,0.1,13,20,0.0324502179080201,0.0209405415251613,0.000423482661141382,0.678175008766281,0.11960789180916,0.849294768454472,0.842,0.842,0.102573217629501,0.838454978197461,0.0225374888620513
9,0.1,14,20,0.0324502179080201,0.019874531045913,0.000423482661141382,0.678175008766281,0.0942445312995193,0.84475852415843,0.972,0.972,0.0735416600058788,0.829315133868229,0.0222024863579849
9,0.1,12,20,0.0324502179080201,0.0194830576943715,0.000423482661141382,0.678175008766281,0.184066907400875,0.868456312604672,0.952,0.952,0.140837436886995,0.848295963237253,0.0228773153324466
9,0.1,15,20,0.0324502179080201,0.0200267590418757,0.000423482661141382,0.678175008766281,0.066228284768112,0.834454960094539,0.98,0.98,0.0529928411792693,0.821715771905772,0.0217205194740772
9,0.1,13,20,0.0324502179080201,0.0203581434840787,0.000423482661141382,0.678175008766281,0.123371977345448,0.851321455514599,0.916,0.916,0.101945878693325,0.838154623219759,0.0225980962684239
9,0.1,15,20,0.0324502179080201,0.021039535791896,0.000423482661141382,0.678175008766281,0.056052752553258,0.825226431303969,0.666,0.666,0.0529619524633514,0.821650373306143,0.0217202325553936
9,0.1,15,20,0.0324502179080201,0.0202113855542055,0.000423482661141382,0.678175008766281,0.064804641233376,0.833246965458866,0.958,0.958,0.0528219982005926,0.821534734260486,0.0217316148871463
9,0.1,15,20,0.0324502179080201,0.0218051986728627,0.000423482661141382,0.678175008766281,0.0484681835885283,0.81726666094852,0.246,0.246,0.0530816172852699,0.821726893475402,0.0217313215163204
9,0.1,15,20,0.0324502179080201,0.0210778978570227,0.000423482661141382,0.678175008766281,0.05648089070684,0.825645153199976,0.676,0.676,0.0532132827985114,0.821918777739635,0.0216849379366122
9,0.1,13,20,0.0324502179080201,0.0195977944477232,0.000423482661141382,0.678175008766281,0.136139728393222,0.857794885130186,0.98,0.98,0.102942352100023,0.83881796459715,0.022490672037903
9,0.1,15,20,0.0324502179080201,0.021184347392307,0.000423482661141382,0.678175008766281,0.0571211418312606,0.826265828134601,0.728,0.728,0.0528151795051122,0.821488920353895,0.0217428635702248
9,0.1,15,20,0.0324502179080201,0.0211145511885036,0.000423482661141382,0.678175008766281,0.0577739590333579,0.826892034964335,0.772,0.772,0.0524585894301251,0.821067246283686,0.0218195788545443
9,0.1,17,20,0.0324502179080201,0.0202968845502207,0.000423482661141382,0.678175008766281,0.0288352417749846,0.81172191340164,0.87,0.87,0.026085970439806,0.80676092517808,0.0209288659621052
9,0.1,16,20,0.0324502179080201,0.0211283473553573,0.000423482661141382,0.678175008766281,0.0379534286923665,0.815085539770859,0.53,0.53,0.0373107899348676,0.813874657602701,0.0213401394154622
9,0.1,14,20,0.0324502179080201,0.0221890035232053,0.000423482661141382,0.678175008766281,0.0730265844575926,0.829507029298524,0.438,0.438,0.0745654643680094,0.830149762138013,0.0220851672994842
9,0.1,15,20,0.0324502179080201,0.0201224546255246,0.000423482661141382,0.678175008766281,0.0627239933034767,0.831436169249045,0.94,0.94,0.0526184360776242,0.821335982672606,0.0217637583443476
9,0.1,14,20,0.0324502179080201,0.0209613550696804,0.000423482661141382,0.678175008766281,0.0818005633358638,0.83625694071894,0.798,0.798,0.0735104939895312,0.829361695375599,0.0222117250283743
9,0.1,14,20,0.0324502179080201,0.0209412595754108,0.000423482661141382,0.678175008766281,0.0864614026370261,0.839573522886879,0.88,0.88,0.0741029624702345,0.829751926149047,0.0221362514112435
9,0.1,15,20,0.0324502179080201,0.0222374113066483,0.000423482661141382,0.678175008766281,0.0520857861204896,0.82119812333739,0.47,0.47,0.0525623234214392,0.821196843735199,0.02179766338902
9,0.1,17,20,0.0324502179080201,0.0208978580116308,0.000423482661141382,0.678175008766281,0.0260961590492474,0.806970105654561,0.524,0.524,0.025952961300376,0.8064961447458,0.0209696562674712
9,0.1,15,20,0.0324502179080201,0.0203614097192276,0.000423482661141382,0.678175008766281,0.0633420951019001,0.831979888643743,0.94,0.94,0.0527852194339088,0.821505780867934,0.0217414351106974
9,0.1,17,20,0.0324502179080201,0.0204195377257057,0.000423482661141382,0.678175008766281,0.0285292082102421,0.811212603160862,0.806,0.806,0.0259655963219914,0.806520443954011,0.0209695272821802
9,0.1,16,20,0.0324502179080201,0.0210556130339422,0.000423482661141382,0.678175008766281,0.0396545756894348,0.817322268449184,0.702,0.702,0.037395936437997,0.814012772866216,0.0213126526898584
9,0.1,16,20,0.0324502179080201,0.0214314014033045,0.000423482661141382,0.678175008766281,0.0357406592096453,0.812031094932403,0.316,0.316,0.0374736425775399,0.814147958882282,0.0213083502123108
9,0.1,15,20,0.0324502179080201,0.0212491925740593,0.000423482661141382,0.678175008766281,0.0565414438771308,0.825704135314482,0.698,0.698,0.0526689564631235,0.821327354997557,0.0217760818399826
9,0.1,13,20,0.0324502179080201,0.0221220786146584,0.000423482661141382,0.678175008766281,0.107252146386868,0.842201179978931,0.6,0.6,0.103167277408586,0.838915668309961,0.0224881817732368
9,0.1,14,20,0.0324502179080201,0.020234019828403,0.000423482661141382,0.678175008766281,0.0904751760482629,0.842299200268984,0.946,0.946,0.0739026296595524,0.829611504429526,0.0221670573018941
9,0.1,15,20,0.0324502179080201,0.0199506320759546,0.000423482661141382,0.678175008766281,0.0655942222100352,0.833919966882709,0.978,0.978,0.0527882014627965,0.821489877418744,0.0217709743617406
9,0.1,15,20,0.0324502179080201,0.0210090136589548,0.000423482661141382,0.678175008766281,0.0596624840702005,0.828667084869712,0.864,0.864,0.053386342551852,0.822132417643845,0.021649623291189
9,0.1,15,20,0.0324502179080201,0.0214525999424123,0.000423482661141382,0.678175008766281,0.0554310844629966,0.824613090873436,0.626,0.626,0.0528581743391077,0.821577565144341,0.021726204093369
9,0.1,15,20,0.0324502179080201,0.0220430261281633,0.000423482661141382,0.678175008766281,0.0522531183282485,0.821373740420593,0.42,0.42,0.0530996217171869,0.821772798005667,0.0216945754523918
9,0.1,18,20,0.0324502179080201,0.0201682079755186,0.000423482661141382,0.678175008766281,0.0197665838378192,0.80413605387006,0.976,0.976,0.0179420985037551,0.799705170428945,0.0205871073553563
9,0.1,15,20,0.0324502179080201,0.0211652410600525,0.000423482661141382,0.678175008766281,0.0578488918680856,0.826963490332109,0.76,0.76,0.0530875050788083,0.821753629110667,0.021703735141955
9,0.1,14,20,0.0324502179080201,0.0206098197915305,0.000423482661141382,0.678175008766281,0.0847633610554369,0.838384886373632,0.834,0.834,0.0742873811000753,0.829935848393124,0.0221071643717361
9,0.1,14,20,0.0324502179080201,0.020908798352246,0.000423482661141382,0.678175008766281,0.0848495934442348,0.838445780107841,0.816,0.816,0.0739024792731341,0.829576326111834,0.0221592193777261
9,0.1,13,20,0.0324502179080201,0.0248711179322079,0.000423482661141382,0.678175008766281,0.0807323914192222,0.823999133809516,0.12,0.12,0.101804522764258,0.837894929854789,0.0226622230480518
9,0.1,15,20,0.0324502179080201,0.0202870509821331,0.000423482661141382,0.678175008766281,0.0626676282953974,0.831386338694614,0.916,0.916,0.0529494665429657,0.821659442953444,0.0217177810017554
9,0.1,15,20,0.0324502179080201,0.020777340629288,0.000423482661141382,0.678175008766281,0.0600011762716645,0.828979869100134,0.85,0.85,0.052742238198436,0.821423663557581,0.0217681461560202
9,0.1,15,20,0.0324502179080201,0.0207271640458079,0.000423482661141382,0.678175008766281,0.0630618591862593,0.831733992779695,0.94,0.94,0.0524524399781073,0.821094477333758,0.0218047942707647
9,0.1,13,20,0.0324502179080201,0.0213229235892119,0.000423482661141382,0.678175008766281,0.114753928753204,0.846592521853214,0.808,0.808,0.101194855800552,0.837648464241769,0.0226661963449879
9,0.1,16,20,0.0324502179080201,0.0207211555271351,0.000423482661141382,0.678175008766281,0.0395654468363826,0.817207332378427,0.696,0.696,0.0372608638350628,0.813820332508202,0.0213488174665846
9,0.1,15,20,0.0324502179080201,0.0201147682624831,0.000423482661141382,0.678175008766281,0.0663523179952774,0.834559054383955,0.99,0.99,0.0530101866818474,0.821723266458625,0.0217336135776541
9,0.1,13,20,0.0324502179080201,0.0236583363783551,0.000423482661141382,0.678175008766281,0.0888312755776327,0.830080962655926,0.178,0.178,0.103394925495183,0.839151435276402,0.0224609818792222
9,0.1,16,20,0.0324502179080201,0.0207176829174819,0.000423482661141382,0.678175008766281,0.0396320417122326,0.817293232662131,0.696,0.696,0.0375957090300335,0.814292961192802,0.0212892686004875
9,0.1,18,20,0.0324502179080201,0.02032903224961,0.000423482661141382,0.678175008766281,0.0188530231673229,0.802024866055203,0.662,0.662,0.0179757768708563,0.799781542267364,0.0205659153142219
9,0.1,13,20,0.0324502179080201,0.0196123547797234,0.000423482661141382,0.678175008766281,0.140279672795955,0.859773808757288,0.996,0.996,0.103280777678273,0.839007128853575,0.0224548133343063
9,0.1,12,20,0.0324502179080201,0.0193124144532656,0.000423482661141382,0.678175008766281,0.186435914913572,0.869382308354696,0.962,0.962,0.140441939131608,0.848005339581761,0.0229320980347736
9,0.1,15,20,0.0324502179080201,0.0206358876636501,0.000423482661141382,0.678175008766281,0.0634494601136864,0.832073828227828,0.92,0.92,0.0533773494095337,0.822074312135625,0.0216611499830806
9,0.1,16,20,0.0324502179080201,0.0212123465359495,0.000423482661141382,0.678175008766281,0.037862180139952,0.814962923501211,0.52,0.52,0.0374130222101922,0.814063341535322,0.0213144618498453
9,0.1,15,20,0.0324502179080201,0.0206388082388885,0.000423482661141382,0.678175008766281,0.0612516718049472,0.830120609849266,0.88,0.88,0.0526895464567396,0.821341139292348,0.0217583603903499
9,0.1,18,20,0.0324502179080201,0.0200519230419571,0.000423482661141382,0.678175008766281,0.0192060504383373,0.802851915832636,0.814,0.814,0.0179756531178071,0.799771592191736,0.0205760003791384
9,0.1,17,20,0.0324502179080201,0.0201590955011602,0.000423482661141382,0.678175008766281,0.0287070587881395,0.811509209566039,0.854,0.854,0.0259816221558031,0.806555992303207,0.0209618120629359
9,0.1,16,20,0.0324502179080201,0.0210562288007668,0.000423482661141382,0.678175008766281,0.0407664705347665,0.818736108819971,0.8,0.8,0.0371819699782827,0.813711430378776,0.0213629211066998
9,0.1,16,20,0.0324502179080201,0.0201068934745602,0.000423482661141382,0.678175008766281,0.0449491149085025,0.823749324618463,0.986,0.986,0.0376754573454223,0.814419776453037,0.0212799885330813
9,0.1,16,20,0.0324502179080201,0.0212563515876173,0.000423482661141382,0.678175008766281,0.0381281774515936,0.815319590899582,0.54,0.54,0.0375670718975703,0.814292846501926,0.0212979544480658
9,0.1,14,20,0.0324502179080201,0.0214031918425457,0.000423482661141382,0.678175008766281,0.0789597492849452,0.834148299196602,0.672,0.672,0.0731900456149048,0.828927864510688,0.022273114377456
9,0.1,13,20,0.0324502179080201,0.0206446353825425,0.000423482661141382,0.678175008766281,0.121403899591894,0.850269022084557,0.884,0.884,0.102140345687635,0.838249488394066,0.0225868535134401
9,0.1,14,20,0.0324502179080201,0.0216691019495609,0.000423482661141382,0.678175008766281,0.0748175357799203,0.830943837685985,0.502,0.502,0.0742665180693143,0.829796586573838,0.0221611444753
9,0.1,13,20,0.0324502179080201,0.0197850225439273,0.000423482661141382,0.678175008766281,0.132744316136146,0.856129944133249,0.958,0.958,0.10244335120743,0.838344548839421,0.0225871485407781
10,0.1,17,20,0.0328892603538201,0.0208208402514903,0.000381622609687062,0.674654940198895,0.02650779927771,0.807713375819981,0.62,0.62,0.0252026981581861,0.804990369293775,0.0211736748018512
10,0.1,15,20,0.0328892603538201,0.021633615884608,0.000381622609687062,0.674654940198895,0.0524652973410006,0.821595671523807,0.594,0.594,0.0507656121025073,0.8191996357224,0.0220585652319551
10,0.1,12,20,0.0328892603538201,0.0210272925487196,0.000381622609687062,0.674654940198895,0.162456230025028,0.859464674038593,0.856,0.856,0.135214294492891,0.845183565328579,0.0233635697249361
10,0.1,16,20,0.0328892603538201,0.0203923200627541,0.000381622609687062,0.674654940198895,0.0416190936787921,0.819795988125783,0.846,0.846,0.0363550640936882,0.812443344743032,0.0215377837425483
10,0.1,16,20,0.0328892603538201,0.0202161589599978,0.000381622609687062,0.674654940198895,0.0443636915388224,0.823074657235369,0.944,0.944,0.0367698191485321,0.813011777467097,0.0214586422029741
10,0.1,13,20,0.0328892603538201,0.0189061931612708,0.000381622609687062,0.674654940198895,0.144535571350895,0.861752739269049,0.992,0.992,0.100498783212586,0.837110286034724,0.0227464868908071
10,0.1,14,20,0.0328892603538201,0.0202928955704318,0.000381622609687062,0.674654940198895,0.0886825076869206,0.841096002591006,0.888,0.888,0.0732385779308899,0.828891929617858,0.0222518276433809
10,0.1,12,20,0.0328892603538201,0.019685095271202,0.000381622609687062,0.674654940198895,0.178082564536139,0.866067583437605,0.948,0.948,0.136696286271749,0.846043016771343,0.0232329444361569
10,0.1,10,20,0.0328892603538201,0.0245017026753341,0.000381622609687062,0.674654940198895,0.225966387742213,0.861795822040685,0.372,0.372,0.244067013291808,0.866881052126258,0.0240663607610786
10,0.1,15,20,0.0328892603538201,0.0212321351616419,0.000381622609687062,0.674654940198895,0.0563568351576401,0.825524131740141,0.714,0.714,0.0514185371833916,0.819882641928817,0.0219728258899745
