"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
6,0.05,12,20,0.0500000000042562,0.0344624362367704,1.74142078584488e-09,0.364791899748211,0.0366025246325729,0.759088805482471,0.946,0.946,0.00862333919309471,0.590314494995833,0.0500291826540164
6,0.05,14,20,0.0500000000042562,0.0346480782601692,1.74142078584488e-09,0.364791899748211,0.00289799835150817,0.658751011833735,0.86,0.86,0.00128338125626825,0.53578976167531,0.0498316196238744
6,0.05,14,20,0.0500000000042562,0.0271898528041758,1.74142078584488e-09,0.364791899748211,0.0313156040618059,0.780826137217171,1,1,0.00143494498549443,0.540765305429917,0.0495002454089863
6,0.05,15,20,0.0500000000042562,0.0409046408646881,1.74142078584488e-09,0.364791899748211,0.00173902282017525,0.654666852588814,0.936,0.936,0.000389822247306812,0.509920702445634,0.0499726398905455
6,0.05,13,20,0.0500000000042562,0.0301223636455956,1.74142078584488e-09,0.364791899748211,0.0308503815811251,0.765225215440034,0.982,0.982,0.00358525153322804,0.56900410931716,0.0495798835738523
6,0.05,12,20,0.0500000000042562,0.0352728989050056,1.74142078584488e-09,0.364791899748211,0.0276165097225239,0.741476513489584,0.902,0.902,0.00990486720099632,0.592288275595527,0.0500712860334013
6,0.05,12,20,0.0500000000042562,0.0242141526164735,1.74142078584488e-09,0.364791899748211,0.102134386981544,0.826858126128323,0.998,0.998,0.00940367323316758,0.594509357793285,0.050001679373712
6,0.05,13,20,0.0500000000042562,0.0350030058456207,1.74142078584488e-09,0.364791899748211,0.00582280836867564,0.673111662309381,0.822,0.822,0.00342206244387323,0.556768466013466,0.0506886819177613
6,0.05,12,20,0.0500000000042562,0.029982968833545,1.74142078584488e-09,0.364791899748211,0.0606426903518879,0.791707705190849,0.978,0.978,0.00988120371628678,0.593822718230345,0.0497376004013738
6,0.05,11,20,0.0500000000042562,0.0210533392379613,1.74142078584488e-09,0.364791899748211,0.203939031962773,0.86542075178326,1,1,0.0192335601763233,0.615358843279576,0.0510575362163395
6,0.05,15,20,0.0500000000042562,0.0422734000435724,1.74142078584488e-09,0.364791899748211,0.00102615394452405,0.632044274096019,0.912,0.912,0.000335644317090656,0.503981534439652,0.0503724243018161
6,0.05,13,20,0.0500000000042562,0.0338360245774185,1.74142078584488e-09,0.364791899748211,0.0222836893201239,0.746314851760351,0.972,0.972,0.00354097879041428,0.561754424819483,0.0498820909446491
6,0.05,12,20,0.0500000000042562,0.0248001800239965,1.74142078584488e-09,0.364791899748211,0.0996372848203203,0.825154280686788,0.996,0.996,0.00948220331607412,0.601243578567944,0.0491694879905946
6,0.05,13,20,0.0500000000042562,0.030085564160601,1.74142078584488e-09,0.364791899748211,0.0320338772583206,0.76744433594742,0.996,0.996,0.00323528813820177,0.561492583039649,0.049909706911806
6,0.05,15,20,0.0500000000042562,0.0316674111169514,1.74142078584488e-09,0.364791899748211,0.00813356621872999,0.725580162386895,1,1,0.000392346547838365,0.513881761948962,0.0498495649993162
6,0.05,13,20,0.0500000000042562,0.0340406580919376,1.74142078584488e-09,0.364791899748211,0.0191426367369142,0.737643108063,0.966,0.966,0.00386266268948575,0.567298028674323,0.0494845854964676
6,0.05,10,20,0.0500000000042562,0.0286701340487679,1.74142078584488e-09,0.364791899748211,0.135991333454019,0.819126777203819,0.928,0.928,0.0424792266889925,0.639134013287406,0.051269030777173
6,0.05,15,20,0.0500000000042562,0.0388395135560921,1.74142078584488e-09,0.364791899748211,0.000812379488485806,0.622277258855314,0.87,0.87,0.000388335812031384,0.514642620199592,0.0496673816033658
6,0.05,11,20,0.0500000000042562,0.0322261804959151,1.74142078584488e-09,0.364791899748211,0.0702256189604925,0.785481501127454,0.92,0.92,0.0204789830933251,0.622180665571873,0.0496443557325122
6,0.05,13,20,0.0500000000042562,0.0353040960256265,1.74142078584488e-09,0.364791899748211,0.0159400757948646,0.727327535151508,0.942,0.942,0.00361221572168718,0.566274565738804,0.0495872064427709
6,0.05,13,20,0.0500000000042562,0.0471951844038433,1.74142078584488e-09,0.364791899748211,0.00305333413636186,0.640502903118447,0.684,0.684,0.00369615674823729,0.563794749866604,0.0498411128943161
6,0.05,11,20,0.0500000000042562,0.025820203539964,1.74142078584488e-09,0.364791899748211,0.138141144221645,0.835309748548972,0.984,0.984,0.0206811579297148,0.613125049354227,0.0511628915478209
6,0.05,11,20,0.0500000000042562,0.0237664814276141,1.74142078584488e-09,0.364791899748211,0.15651083644367,0.844844468169399,0.994,0.994,0.0220072746862576,0.625416011716251,0.0497926522645047
6,0.05,13,20,0.0500000000042562,0.0357946144646382,1.74142078584488e-09,0.364791899748211,0.00510213722057954,0.666305259085752,0.812,0.812,0.00332562704700301,0.55980069664251,0.0499880180573852
6,0.05,15,20,0.0500000000042562,0.0416768278985553,1.74142078584488e-09,0.364791899748211,0.00137596078494719,0.644525944218932,0.926,0.926,0.000351590790910692,0.511459622137086,0.0500956808276324
6,0.05,13,20,0.0500000000042562,0.0398633956473007,1.74142078584488e-09,0.364791899748211,0.00708839985327595,0.683372588658184,0.84,0.84,0.00352006631539451,0.563269703350955,0.0498666127930641
6,0.05,11,20,0.0500000000042562,0.0340262440931968,1.74142078584488e-09,0.364791899748211,0.0604122595344398,0.774806381541757,0.912,0.912,0.0206939587954004,0.621089651786653,0.0503556883875876
6,0.05,14,20,0.0500000000042562,0.0334008391724497,1.74142078584488e-09,0.364791899748211,0.0100131583627498,0.719753273748726,0.986,0.986,0.00110073226598211,0.532004488916798,0.0504524586407983
6,0.05,15,20,0.0500000000042562,0.0359662415612502,1.74142078584488e-09,0.364791899748211,0.00390110293098323,0.690895706728466,0.972,0.972,0.000452331749248102,0.512221353504317,0.0497469650341673
6,0.05,13,20,0.0500000000042562,0.0305332972971615,1.74142078584488e-09,0.364791899748211,0.034738843197231,0.772244861334342,0.994,0.994,0.00386599522245405,0.563054806984761,0.0499183282478109
6,0.05,12,20,0.0500000000042562,0.0329514328265738,1.74142078584488e-09,0.364791899748211,0.0362234815714932,0.75843060384293,0.922,0.922,0.0101287924205111,0.60049827931898,0.0492689566941756
6,0.05,12,20,0.0500000000042562,0.0256936411635869,1.74142078584488e-09,0.364791899748211,0.0807263357739446,0.810807834905819,0.99,0.99,0.00821434327588022,0.580015739634116,0.0512319078392273
6,0.05,15,20,0.0500000000042562,0.0364871136973239,1.74142078584488e-09,0.364791899748211,0.00348132096831731,0.685671772677813,0.992,0.992,0.000356648434684454,0.509706990453305,0.050217609792858
6,0.05,12,20,0.0500000000042562,0.0266941310813447,1.74142078584488e-09,0.364791899748211,0.0838986044715185,0.813416344571286,0.992,0.992,0.00926071828594089,0.587234988542168,0.0501862385088445
6,0.05,12,20,0.0500000000042562,0.0269584021139583,1.74142078584488e-09,0.364791899748211,0.0798628448623873,0.810081532015645,0.988,0.988,0.0088147283091484,0.584623605076112,0.0509698023899399
6,0.05,11,20,0.0500000000042562,0.0246554975964368,1.74142078584488e-09,0.364791899748211,0.133676203213576,0.832818517237067,0.986,0.986,0.0202613624125002,0.618346926046168,0.0504504672094542
6,0.05,14,20,0.0500000000042562,0.0490573195089884,1.74142078584488e-09,0.364791899748211,5.18043459390143e-05,0.494177877357015,0.42,0.42,0.0011359276037695,0.528554111015405,0.0507364239987785
6,0.05,13,20,0.0500000000042562,0.0489635258484362,1.74142078584488e-09,0.364791899748211,0.000935686704855959,0.58480359709581,0.556,0.556,0.00324290658816861,0.560425625529288,0.0505281596358869
6,0.05,13,20,0.0500000000042562,0.0439274328258772,1.74142078584488e-09,0.364791899748211,0.00395445010073093,0.653371925068793,0.734,0.734,0.00347005402363997,0.566080960574361,0.0500322121709082
6,0.05,13,20,0.0500000000042562,0.0340714090750846,1.74142078584488e-09,0.364791899748211,0.0172292722415903,0.731691863484892,0.95,0.95,0.00342319255085565,0.565722735763278,0.049405231660692
6,0.05,14,20,0.0500000000042562,0.0441528007047146,1.74142078584488e-09,0.364791899748211,0.000937758568995906,0.607744152161444,0.73,0.73,0.00115345775202959,0.532591978633296,0.0504443723382588
6,0.05,12,20,0.0500000000042562,0.0233569180724063,1.74142078584488e-09,0.364791899748211,0.115112670007897,0.835141875665741,1,1,0.00786216881908687,0.584244332839774,0.0504345823445862
6,0.05,14,20,0.0500000000042562,0.0322972436740758,1.74142078584488e-09,0.364791899748211,0.0127230626158118,0.732172967558726,0.992,0.992,0.00115163934434878,0.534830937691102,0.049857537267289
6,0.05,12,20,0.0500000000042562,0.0337853124070166,1.74142078584488e-09,0.364791899748211,0.0372339569602986,0.760171528291646,0.93,0.93,0.0102301092366651,0.599834973244954,0.0493331402378697
6,0.05,13,20,0.0500000000042562,0.0407721439522099,1.74142078584488e-09,0.364791899748211,0.00874566386936697,0.694506584906898,0.888,0.888,0.00330439550026879,0.554612547526321,0.0507438978793899
6,0.05,12,20,0.0500000000042562,0.0304102857572829,1.74142078584488e-09,0.364791899748211,0.0539183522313792,0.783991554485761,0.98,0.98,0.00889688449922421,0.588451473480106,0.0501224024670299
6,0.05,12,20,0.0500000000042562,0.0255303460957454,1.74142078584488e-09,0.364791899748211,0.0933003867750536,0.820648072296224,0.998,0.998,0.0094136509359377,0.595083612202844,0.0497872075119933
6,0.05,12,20,0.0500000000042562,0.0267149204740284,1.74142078584488e-09,0.364791899748211,0.0882923114278923,0.816883719287486,0.996,0.996,0.00959521629815049,0.599326949535189,0.0488955257441639
6,0.05,13,20,0.0500000000042562,0.0276027527036463,1.74142078584488e-09,0.364791899748211,0.0492478359912949,0.793257882451673,0.99,0.99,0.00388619746576085,0.56462447333988,0.0500926624212577
6,0.05,14,20,0.0500000000042562,0.0342578579379961,1.74142078584488e-09,0.364791899748211,0.00931926927901176,0.716070606778606,0.98,0.98,0.00113167455793396,0.533960751321753,0.0499687660437809
6,0.05,12,20,0.0500000000042562,0.0245316180456692,1.74142078584488e-09,0.364791899748211,0.0895970588981119,0.817882933778277,0.994,0.994,0.0100487998716661,0.592070531578928,0.0497841556576636
6,0.05,13,20,0.0500000000042562,0.0355973100533902,1.74142078584488e-09,0.364791899748211,0.0129192788097836,0.715666413715275,0.926,0.926,0.00321362258798835,0.552430358731927,0.0511583599449764
6,0.05,12,20,0.0500000000042562,0.0239154474466117,1.74142078584488e-09,0.364791899748211,0.107678138221504,0.830508270159561,1,1,0.00874316737819518,0.591003687212579,0.0502307953104245
6,0.05,13,20,0.0500000000042562,0.0316847756189967,1.74142078584488e-09,0.364791899748211,0.0256524843500028,0.754441102184497,0.978,0.978,0.00389530893350273,0.56754954949665,0.0493727282014722
6,0.05,13,20,0.0500000000042562,0.040005163945194,1.74142078584488e-09,0.364791899748211,0.00503380666416711,0.665614554996361,0.768,0.768,0.00383308830600451,0.565150479429287,0.0497970034635392
6,0.05,13,20,0.0500000000042562,0.0432221415818845,1.74142078584488e-09,0.364791899748211,0.00281151504830145,0.636450522125089,0.682,0.682,0.00357799293850871,0.568266248010406,0.0499280021698691
6,0.05,13,20,0.0500000000042562,0.0290660431903221,1.74142078584488e-09,0.364791899748211,0.036997795461431,0.77599635365318,0.994,0.994,0.00361267015776056,0.564777489068515,0.0497817614462078
6,0.05,13,20,0.0500000000042562,0.0307919226555282,1.74142078584488e-09,0.364791899748211,0.0301459836853171,0.763866828296334,0.996,0.996,0.00363181906964344,0.566886176398125,0.049674533818907
6,0.05,16,20,0.0500000000042562,0.0432918676441432,1.74142078584488e-09,0.364791899748211,1.51841599889429e-05,0.499846808143992,0.6,0.6,9.16457048043556e-05,0.483740650805328,0.0500750261737244
6,0.05,12,20,0.0500000000042562,0.0264287673088416,1.74142078584488e-09,0.364791899748211,0.0890597273282458,0.817473055219773,0.998,0.998,0.00872954578162307,0.584562763418634,0.0503823867996559
6,0.05,12,20,0.0500000000042562,0.0289760195747653,1.74142078584488e-09,0.364791899748211,0.0553434541208761,0.78569777224145,0.976,0.976,0.00939924344325772,0.58900460095267,0.0502027930275475
6,0.05,13,20,0.0500000000042562,0.0306965552729326,1.74142078584488e-09,0.364791899748211,0.0290340614133038,0.761661735152294,0.99,0.99,0.00321259462529127,0.556026403245235,0.0506314442939875
6,0.05,13,20,0.0500000000042562,0.0345360458086549,1.74142078584488e-09,0.364791899748211,0.0185495981593136,0.735859603307174,0.954,0.954,0.00397771674173635,0.568912570371255,0.0495499695181522
6,0.05,15,20,0.0500000000042562,0.0348300898183664,1.74142078584488e-09,0.364791899748211,0.00384132533950908,0.69018482466309,0.988,0.988,0.000373620310939962,0.513862522324166,0.0498559975947825
6,0.05,12,20,0.0500000000042562,0.0274627657416547,1.74142078584488e-09,0.364791899748211,0.0754867620170165,0.806286211841652,0.988,0.988,0.00894205469044887,0.59097566494699,0.0499564454533496
6,0.05,15,20,0.0500000000042562,0.0503031302122273,1.74142078584488e-09,0.364791899748211,0.000140317126412607,0.553529424625715,0.69,0.69,0.00037415893075812,0.502843226596327,0.0506548251561558
6,0.05,13,20,0.0500000000042562,0.0370000564220721,1.74142078584488e-09,0.364791899748211,0.012397054196501,0.713398500728535,0.914,0.914,0.00374918070292333,0.566133446600759,0.0496902328285877
6,0.05,15,20,0.0500000000042562,0.0399371135055549,1.74142078584488e-09,0.364791899748211,0.0018794805404804,0.65806560000382,0.936,0.936,0.000375075392328501,0.508152088849988,0.0501345209862334
6,0.05,10,20,0.0500000000042562,0.0223015322745009,1.74142078584488e-09,0.364791899748211,0.237744698812452,0.866185848736988,0.982,0.982,0.0458157436540474,0.655868217675123,0.0494675660649178
6,0.05,13,20,0.0500000000042562,0.0317685344439705,1.74142078584488e-09,0.364791899748211,0.0274234844282719,0.758325372898395,0.98,0.98,0.00364762923861768,0.560700759007648,0.0503955753108603
6,0.05,10,20,0.0500000000042562,0.0279491549081563,1.74142078584488e-09,0.364791899748211,0.156530123668737,0.830729805830816,0.94,0.94,0.0421463949490629,0.643488119584711,0.0510266234726977
6,0.05,12,20,0.0500000000042562,0.0267610914849872,1.74142078584488e-09,0.364791899748211,0.0867342723294024,0.815672639754539,0.99,0.99,0.00935899093694955,0.588109537000862,0.0500819253164581
6,0.05,11,20,0.0500000000042562,0.0263128880474646,1.74142078584488e-09,0.364791899748211,0.120878378509151,0.825234066495067,0.976,0.976,0.0203454746776905,0.609765993967202,0.0508968783505654
6,0.05,13,20,0.0500000000042562,0.0308827199250482,1.74142078584488e-09,0.364791899748211,0.0276336920086037,0.758770933041012,0.972,0.972,0.00341233132107959,0.557355019043277,0.0502519550380131
6,0.05,12,20,0.0500000000042562,0.03748847477033,1.74142078584488e-09,0.364791899748211,0.0220703342348785,0.727753119734892,0.866,0.866,0.00968289178918808,0.598873797054439,0.0491856337842006
6,0.05,12,20,0.0500000000042562,0.0230126058834289,1.74142078584488e-09,0.364791899748211,0.119197135331257,0.837572002013735,1,1,0.00820548415395775,0.585311567148274,0.0500470240196234
6,0.05,14,20,0.0500000000042562,0.0372106898029746,1.74142078584488e-09,0.364791899748211,0.00360298544665673,0.669076680276197,0.866,0.866,0.00156388244894391,0.539812597484728,0.0495468759547289
6,0.05,16,20,0.0500000000042562,0.0445269459599029,1.74142078584488e-09,0.364791899748211,2.14767655506565e-05,0.510796666975103,0.638,0.638,0.000121123323912627,0.48438674787771,0.0501280373712567
6,0.05,13,20,0.0500000000042562,0.0395771981281023,1.74142078584488e-09,0.364791899748211,0.00475092868815528,0.662659845256399,0.794,0.794,0.00312675866835366,0.55945016165608,0.0501743408238066
6,0.05,12,20,0.0500000000042562,0.0268328523897124,1.74142078584488e-09,0.364791899748211,0.0812467067102389,0.811242099827396,0.998,0.998,0.00937136103356663,0.593466434190049,0.0497536986053689
6,0.05,13,20,0.0500000000042562,0.0303645538878395,1.74142078584488e-09,0.364791899748211,0.0304133355017111,0.764385815635388,0.986,0.986,0.00421463031401641,0.572225526101581,0.0495164474383245
6,0.05,11,20,0.0500000000042562,0.0253921170132085,1.74142078584488e-09,0.364791899748211,0.131750670012643,0.831720737949042,0.984,0.984,0.0229867500680074,0.631404859642552,0.0491788117598185
6,0.05,10,20,0.0500000000042562,0.020800792525884,1.74142078584488e-09,0.364791899748211,0.26727787578106,0.876387755384182,0.996,0.996,0.0440855344613014,0.654456760397906,0.0499462425719005
6,0.05,12,20,0.0500000000042562,0.0282471299708075,1.74142078584488e-09,0.364791899748211,0.074589855193977,0.805483497219613,0.988,0.988,0.00951662939649872,0.5890167568063,0.0503653678926822
6,0.05,12,20,0.0500000000042562,0.022188146705998,1.74142078584488e-09,0.364791899748211,0.131976104521867,0.844710596254391,1,1,0.00908590519556406,0.587735027628259,0.0500091068499845
6,0.05,13,20,0.0500000000042562,0.045422428055149,1.74142078584488e-09,0.364791899748211,0.000217151625278481,0.522651913731584,0.322,0.322,0.00415508957804027,0.575748996527533,0.0492921473077708
6,0.05,10,20,0.0500000000042562,0.0221007203124456,1.74142078584488e-09,0.364791899748211,0.245763299741009,0.869063885556669,0.99,0.99,0.043761459002155,0.648648621032122,0.0498425786748472
6,0.05,12,20,0.0500000000042562,0.0292224226628428,1.74142078584488e-09,0.364791899748211,0.0581328901574526,0.78892398469504,0.984,0.984,0.00964933620330361,0.594194317678214,0.0498487102434882
6,0.05,13,20,0.0500000000042562,0.0264533203745275,1.74142078584488e-09,0.364791899748211,0.0559851262635846,0.801120595863725,1,1,0.00379146592351477,0.568725999909467,0.0493818824595438
6,0.05,14,20,0.0500000000042562,0.0404145083662746,1.74142078584488e-09,0.364791899748211,0.00128448094617388,0.621556407114504,0.786,0.786,0.00110637288674796,0.533305429056159,0.0500145298638308
6,0.05,13,20,0.0500000000042562,0.034931245386928,1.74142078584488e-09,0.364791899748211,0.0164937595666761,0.729240437651542,0.946,0.946,0.00324679344793665,0.555407088327214,0.0504324361444099
6,0.05,14,20,0.0500000000042562,0.0348805255384482,1.74142078584488e-09,0.364791899748211,0.000399190911399093,0.571777667826999,0.624,0.624,0.00115323190967927,0.534305402241846,0.0502365224350842
6,0.05,13,20,0.0500000000042562,0.0325134076238709,1.74142078584488e-09,0.364791899748211,0.0207191211969999,0.742147283912099,0.958,0.958,0.00381255660297515,0.564366464904088,0.0498596604329846
7,0.05,13,20,0.0499999999984292,0.0290622147589991,1.28904882142335e-08,0.403193450053324,0.00913552316422163,0.696840430274372,0.926,0.926,0.00300432639608615,0.568715549425147,0.0491668380747664
7,0.05,13,20,0.0499999999984292,0.0223515761111782,1.28904882142335e-08,0.403193450053324,0.0729283178077393,0.817580409647238,1,1,0.00238795873882285,0.563016244731018,0.0498145937083774
7,0.05,13,20,0.0499999999984292,0.0439192124010065,1.28904882142335e-08,0.403193450053324,0.000640599319420816,0.568005846069333,0.53,0.53,0.00263747461885104,0.562806900999016,0.0496756660560124
7,0.05,14,20,0.0499999999984292,0.0240335113788503,1.28904882142335e-08,0.403193450053324,0.0402698240727591,0.794979070638075,1,1,0.00083469488240936,0.536299115379287,0.0497382013276921
7,0.05,14,20,0.0499999999984292,0.0286215723838706,1.28904882142335e-08,0.403193450053324,0.0107520085535644,0.72342267030724,0.996,0.996,0.000645003920911054,0.536936781036844,0.0497200821683043
7,0.05,11,20,0.0499999999984292,0.0314243935949543,1.28904882142335e-08,0.403193450053324,0.0191144836664716,0.697847028760755,0.738,0.738,0.0195347725136561,0.623978780764942,0.0490394684003844
7,0.05,10,20,0.0499999999984292,0.012934610886512,1.28904882142335e-08,0.403193450053324,0.453036672642336,0.923875256565243,0.996,0.996,0.0410928895595237,0.648748874779439,0.0497495077028579
7,0.05,14,20,0.0499999999984292,0.0284019558235959,1.28904882142335e-08,0.403193450053324,0.0112486153510519,0.725759602112913,0.99,0.99,0.000827860503007364,0.537785244851408,0.0497894737341106
7,0.05,15,20,0.0499999999984292,0.0280247954762072,1.28904882142335e-08,0.403193450053324,0.0104477581834823,0.737793583913069,1,1,0.000222362155654014,0.510949788305541,0.0501090078735581
7,0.05,11,20,0.0499999999984292,0.0151718669838404,1.28904882142335e-08,0.403193450053324,0.306682970256488,0.898122183851574,1,1,0.0173831036207526,0.615799320532505,0.0510189448158586
7,0.05,11,20,0.0499999999984292,0.017744006187353,1.28904882142335e-08,0.403193450053324,0.201291242555481,0.864393222039624,0.994,0.994,0.0180031663702569,0.62290421912168,0.0490980614509979
7,0.05,11,20,0.0499999999984292,0.0186022640504276,1.28904882142335e-08,0.403193450053324,0.218045228714891,0.870698651055633,0.996,0.996,0.0169778218587837,0.614060476709793,0.0507152668992109
7,0.05,11,20,0.0499999999984292,0.0214722845308309,1.28904882142335e-08,0.403193450053324,0.188131786824196,0.859096631923138,0.994,0.994,0.0152259958179137,0.610318269964225,0.0511831421683697
7,0.05,13,20,0.0499999999984292,0.0274629282315827,1.28904882142335e-08,0.403193450053324,0.0238595476618049,0.750247894114475,0.976,0.976,0.00287999415193718,0.562497157358164,0.0500323859140085
7,0.05,11,20,0.0499999999984292,0.0180682928335961,1.28904882142335e-08,0.403193450053324,0.237393689107731,0.877454225970257,1,1,0.0167786865788872,0.61635790897216,0.0507872667749995
7,0.05,10,20,0.0499999999984292,0.00941710865267904,1.28904882142335e-08,0.403193450053324,0.563969261391582,0.944333819490351,1,1,0.0446884568077986,0.658799596870437,0.0482108747547722
7,0.05,13,20,0.0499999999984292,0.0298980644693758,1.28904882142335e-08,0.403193450053324,0.0161663655807879,0.72811663530413,0.966,0.966,0.00253749661788242,0.565294650361098,0.0498214991894365
7,0.05,15,20,0.0499999999984292,0.0327025363682736,1.28904882142335e-08,0.403193450053324,0.00194181502762526,0.659498568461457,0.976,0.976,0.000221504755824089,0.516485381020101,0.0493327939494737
7,0.05,13,20,0.0499999999984292,0.0428077719226087,1.28904882142335e-08,0.403193450053324,0.00129731744031998,0.599689762773553,0.644,0.644,0.00307951366352775,0.568979974319718,0.049213931230417
7,0.05,12,20,0.0499999999984292,0.0184184465701918,1.28904882142335e-08,0.403193450053324,0.179293470196005,0.866556809643205,1,1,0.00645066610563695,0.582722907147918,0.051007454635696
7,0.05,15,20,0.0499999999984292,0.0329847478281828,1.28904882142335e-08,0.403193450053324,0.00175843703639296,0.655151573103924,0.978,0.978,0.000218732738832283,0.509692350259047,0.0505300515834058
7,0.05,13,20,0.0499999999984292,0.0394235660077985,1.28904882142335e-08,0.403193450053324,0.00194243519038646,0.618601932090849,0.772,0.772,0.00242189543239011,0.562337930028516,0.0502615728112251
7,0.05,12,20,0.0499999999984292,0.0285091590827264,1.28904882142335e-08,0.403193450053324,0.0352493632456362,0.756709651110414,0.96,0.96,0.00647794691474554,0.59075327108729,0.0496240260107777
7,0.05,15,20,0.0499999999984292,0.0416124172120479,1.28904882142335e-08,0.403193450053324,0.000277207847265477,0.579233539996868,0.814,0.814,0.000287619142338951,0.515796669819061,0.0496206429083723
7,0.05,10,20,0.0499999999984292,0.0101478453350643,1.28904882142335e-08,0.403193450053324,0.538281625198813,0.939941782744176,1,1,0.0416444644414205,0.651403155751588,0.0498053318961217
7,0.05,13,20,0.0499999999984292,0.0228694589093705,1.28904882142335e-08,0.403193450053324,0.0825192141201521,0.82538787225169,1,1,0.00207402604580661,0.554208585844438,0.05099958997415
7,0.05,12,20,0.0499999999984292,0.0225162832693504,1.28904882142335e-08,0.403193450053324,0.107423842313687,0.830344646880874,0.99,0.99,0.00796351097588614,0.58933962554482,0.0502991023873057
7,0.05,12,20,0.0499999999984292,0.0334181705756107,1.28904882142335e-08,0.403193450053324,0.0225298235998568,0.729003839990043,0.904,0.904,0.00709081181890799,0.584621739151717,0.0507038717759331
7,0.05,10,20,0.0499999999984292,0.0346359433565867,1.28904882142335e-08,0.403193450053324,0.0471857272895749,0.736853355119774,0.764,0.764,0.0430214684020424,0.653038776457434,0.0490434387942752
7,0.05,14,20,0.0499999999984292,0.0324768363031615,1.28904882142335e-08,0.403193450053324,0.00552431397284008,0.689817436965668,0.984,0.984,0.000621815089996108,0.531096703283428,0.0506159908110657
7,0.05,13,20,0.0499999999984292,0.0235286507446095,1.28904882142335e-08,0.403193450053324,0.0558476090642291,0.800969054304428,1,1,0.00242201022435407,0.562286963454305,0.0498620165123195
7,0.05,12,20,0.0499999999984292,0.0280365545345829,1.28904882142335e-08,0.403193450053324,0.0163250661665338,0.709694183480349,0.868,0.868,0.00791702872414837,0.589749088465459,0.049732869633749
7,0.05,11,20,0.0499999999984292,0.019189836930068,1.28904882142335e-08,0.403193450053324,0.223980054898478,0.872826899902065,0.992,0.992,0.0184342373607909,0.619726461464897,0.0500699979007047
7,0.05,13,20,0.0499999999984292,0.0263987540263975,1.28904882142335e-08,0.403193450053324,0.0445649916282175,0.787184344740995,0.996,0.996,0.00214783967801739,0.554235354188411,0.0508687309268748
7,0.05,14,20,0.0499999999984292,0.0248412261019804,1.28904882142335e-08,0.403193450053324,0.035494339568056,0.787843462674944,1,1,0.000848154340288048,0.534732062722057,0.050343352198307
7,0.05,14,20,0.0499999999984292,0.0358183779924863,1.28904882142335e-08,0.403193450053324,0.00345757616922891,0.667110816886003,0.962,0.962,0.000678923043958147,0.533983960312022,0.0503565247667472
7,0.05,12,20,0.0499999999984292,0.0282033518759473,1.28904882142335e-08,0.403193450053324,0.034588814357203,0.755517693612494,0.946,0.946,0.00721701398199564,0.590228835782293,0.0495682225016105
7,0.05,13,20,0.0499999999984292,0.0282940938189995,1.28904882142335e-08,0.403193450053324,0.0288966149144963,0.761383766757717,0.994,0.994,0.00246386994487187,0.561512559026916,0.0504269099721075
7,0.05,11,20,0.0499999999984292,0.0177651925228262,1.28904882142335e-08,0.403193450053324,0.244555726008693,0.879828417434421,0.996,0.996,0.0204557600887536,0.620693080624031,0.0496065296021673
7,0.05,13,20,0.0499999999984292,0.0285574558833937,1.28904882142335e-08,0.403193450053324,0.0201450625169912,0.740544962905726,0.972,0.972,0.00268667048705866,0.563627370244489,0.0496202058149748
7,0.05,11,20,0.0499999999984292,0.0161541071800353,1.28904882142335e-08,0.403193450053324,0.290744792286372,0.893775320755926,1,1,0.0152378474854066,0.612763898458555,0.0504740267979052
7,0.05,10,20,0.0499999999984292,0.024995709295896,1.28904882142335e-08,0.403193450053324,0.210625810587387,0.85575837666297,0.948,0.948,0.044107986078979,0.649184887520778,0.0497317425927841
7,0.05,13,20,0.0499999999984292,0.0342675927824285,1.28904882142335e-08,0.403193450053324,0.0044313274876898,0.6591194721708,0.886,0.886,0.00241297971062072,0.56246100882895,0.0494850896919887
7,0.05,14,20,0.0499999999984292,0.029681849671543,1.28904882142335e-08,0.403193450053324,0.0107508427187281,0.723417067142775,0.988,0.988,0.000708819145769133,0.536248304737837,0.0499890832549922
7,0.05,11,20,0.0499999999984292,0.029469082805512,1.28904882142335e-08,0.403193450053324,0.0482949187891847,0.759197337534503,0.872,0.872,0.0190044812243968,0.621061358874534,0.0496595564585194
7,0.05,13,20,0.0499999999984292,0.0285768506042586,1.28904882142335e-08,0.403193450053324,0.0200583765307659,0.740299349307165,0.974,0.974,0.00269769275093391,0.566599809565661,0.0494917567330404
7,0.05,12,20,0.0499999999984292,0.0261701178752521,1.28904882142335e-08,0.403193450053324,0.064007556522917,0.795278553189322,0.988,0.988,0.00543281749790709,0.579954859885256,0.0512214310882534
7,0.05,14,20,0.0499999999984292,0.0273834335490317,1.28904882142335e-08,0.403193450053324,0.0178833516125456,0.750196308073595,1,1,0.000749634230211454,0.536580031944185,0.0500687555814042
7,0.05,13,20,0.0499999999984292,0.0252340996141664,1.28904882142335e-08,0.403193450053324,0.0298948341962799,0.763375408337493,0.98,0.98,0.00284719072262895,0.563868287283256,0.0498293723829391
7,0.05,11,20,0.0499999999984292,0.019106690754821,1.28904882142335e-08,0.403193450053324,0.220099095896947,0.871441069268394,0.992,0.992,0.020992186719949,0.629578185296959,0.0482440980619078
