"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
8,0.1,9,20,0.0999999996666417,0.096732467076213,3.39918927647319e-17,0.150165016240688,0.00492678572024285,0.554138322923956,0.714,0.714,0.00599813175303073,0.473435760030586,0.101356329859047
8,0.1,8,20,0.0999999996666417,0.0518831972673039,3.39918927647319e-17,0.150165016240688,0.123143857731822,0.769664745811162,0.98,0.98,0.0203023875326956,0.523196013144653,0.101229775577828
8,0.1,9,20,0.0999999996666417,0.042780902437011,3.39918927647319e-17,0.150165016240688,0.121533662881828,0.791224307289471,1,1,0.00583935136098976,0.48029252293354,0.0996748566556369
8,0.1,11,20,0.0999999996666417,0.063208414633639,3.39918927647319e-17,0.150165016240688,0.00109621378235432,0.53814532141299,0.912,0.912,0.000351556365994937,0.401197191379748,0.100086237965907
8,0.1,10,20,0.0999999996666417,0.0693685898540234,3.39918927647319e-17,0.150165016240688,0.000522014241249511,0.46964341259673,0.59,0.59,0.00158884287622677,0.436146092947472,0.100672137399191
8,0.1,10,20,0.0999999996666417,0.090267297009606,3.39918927647319e-17,0.150165016240688,0.00122948763528144,0.511649337998511,0.712,0.712,0.00164021346109629,0.43894815550927,0.0992673316723346
8,0.1,9,20,0.0999999996666417,0.0454047479761114,3.39918927647319e-17,0.150165016240688,0.0972078226030132,0.771831248036796,1,1,0.00577317957337251,0.474861328878424,0.0986957313604229
8,0.1,10,20,0.0999999996666417,0.0624295872279796,3.39918927647319e-17,0.150165016240688,0.0161143430524065,0.661791615323956,0.988,0.988,0.001742496609646,0.444026255611236,0.0996062796143494
8,0.1,9,20,0.0999999996666417,0.0554522138006753,3.39918927647319e-17,0.150165016240688,0.0460274462724431,0.710307368570398,0.988,0.988,0.00566241620805581,0.471974921748627,0.100159064491729
8,0.1,11,20,0.0999999996666417,0.0755107592287792,3.39918927647319e-17,0.150165016240688,0.000130432188222584,0.443458681949971,0.648,0.648,0.00038620093116441,0.407706758427005,0.0984849976834458
8,0.1,11,20,0.0999999996666417,0.0777871443165758,3.39918927647319e-17,0.150165016240688,0.000407577407137019,0.491855216772037,0.802,0.802,0.000325739797144116,0.398483333103516,0.0993318146125468
8,0.1,11,20,0.0999999996666417,0.0843662698527168,3.39918927647319e-17,0.150165016240688,0.00107288311983784,0.537093899219338,0.918,0.918,0.000323810843232429,0.398759010271695,0.0998992228695487
8,0.1,10,20,0.0999999996666417,0.0664919022237655,3.39918927647319e-17,0.150165016240688,0.0117921000511706,0.641444544103633,0.976,0.976,0.00156023591240402,0.431348822435458,0.100829247748633
8,0.1,8,20,0.0999999996666417,0.040298874834399,3.39918927647319e-17,0.150165016240688,0.213910484872065,0.824667746065545,0.998,0.998,0.0220897713800816,0.526506235966853,0.0991718604019589
8,0.1,10,20,0.0999999996666417,0.0555458126765632,3.39918927647319e-17,0.150165016240688,0.028711586331738,0.701141573303897,0.998,0.998,0.00147980027175759,0.432127145075174,0.101564764407196
8,0.1,9,20,0.0999999996666417,0.0802442225409165,3.39918927647319e-17,0.150165016240688,0.0151203831740263,0.627666860865613,0.886,0.886,0.00576907496372404,0.47757203154281,0.10061229819924
8,0.1,8,20,0.0999999996666417,0.0456663598436945,3.39918927647319e-17,0.150165016240688,0.163269855778143,0.797284371639185,0.99,0.99,0.0187916969243522,0.519556267230074,0.101845505474141
8,0.1,11,20,0.0999999996666417,0.0665563214567923,3.39918927647319e-17,0.150165016240688,0.00604610009764162,0.628515423220371,0.992,0.992,0.000379869277929254,0.406463144623835,0.0978078769138243
8,0.1,10,20,0.0999999996666417,0.066999866257784,3.39918927647319e-17,0.150165016240688,0.00270562300253526,0.553639067200673,0.838,0.838,0.00165776020446124,0.439443808868798,0.10128680662071
8,0.1,11,20,0.0999999996666417,0.0740587254352787,3.39918927647319e-17,0.150165016240688,0.00162173904439354,0.557650256906426,0.942,0.942,0.000363559278136364,0.39888618357887,0.0996388373020411
8,0.1,7,20,0.0999999996666417,0.048004710445221,3.39918927647319e-17,0.150165016240688,0.235912530611539,0.813566394838485,0.946,0.946,0.0564936671643339,0.576288094961585,0.100321564143398
8,0.1,8,20,0.0999999996666417,0.0577454499079048,3.39918927647319e-17,0.150165016240688,0.0869582904571791,0.736909022875761,0.94,0.94,0.0237373995182944,0.533679878128535,0.0985504883121992
8,0.1,11,20,0.0999999996666417,0.0692695453493457,3.39918927647319e-17,0.150165016240688,0.000155035686340417,0.450480096046561,0.668,0.668,0.000356519874973194,0.398048101207428,0.100627840268256
8,0.1,8,20,0.0999999996666417,0.0478532094376685,3.39918927647319e-17,0.150165016240688,0.143595616030352,0.784589781610999,0.982,0.982,0.0210848268787748,0.523974732230131,0.0992320988037555
8,0.1,9,20,0.0999999996666417,0.0412513199256691,3.39918927647319e-17,0.150165016240688,0.131930775856272,0.798473816962844,1,1,0.00552754408669512,0.470661430008293,0.101182901125378
8,0.1,12,20,0.0999999996666417,0.0870057318396392,3.39918927647319e-17,0.150165016240688,2.73728153664809e-05,0.416655023470684,0.714,0.714,5.95185352572269e-05,0.364206212263593,0.100281690445003
8,0.1,9,20,0.0999999996666417,0.0447102609968476,3.39918927647319e-17,0.150165016240688,0.109502381128144,0.782112604066405,1,1,0.00675717598559231,0.483833322297473,0.0998421279002698
8,0.1,8,20,0.0999999996666417,0.0555816823970903,3.39918927647319e-17,0.150165016240688,0.105520177030785,0.754947826111172,0.974,0.974,0.0214869296630308,0.529347713193858,0.0980513217693659
8,0.1,9,20,0.0999999996666417,0.066058402500323,3.39918927647319e-17,0.150165016240688,0.0247933424255321,0.663121007564149,0.932,0.932,0.00613804140405456,0.466729141170368,0.10188161228699
8,0.1,9,20,0.0999999996666417,0.0697093164339476,3.39918927647319e-17,0.150165016240688,0.00109291312326306,0.468763685494962,0.472,0.472,0.00620807951721511,0.472362577324948,0.103636753483035
8,0.1,11,20,0.0999999996666417,0.0787779830378251,3.39918927647319e-17,0.150165016240688,0.00205282607653267,0.569729067673488,0.954,0.954,0.000353473933889524,0.403611211913938,0.0995458644939944
8,0.1,11,20,0.0999999996666417,0.0625226894625545,3.39918927647319e-17,0.150165016240688,0.00800526549553136,0.644759566376571,1,1,0.000432033269708359,0.413980525962736,0.098205716452237
8,0.1,10,20,0.0999999996666417,0.0680391749298014,3.39918927647319e-17,0.150165016240688,0.00563114492288383,0.595743990914994,0.92,0.92,0.00155568600408916,0.436782441744847,0.0993345895749856
8,0.1,10,20,0.0999999996666417,0.0717484898448929,3.39918927647319e-17,0.150165016240688,0.00899513680459759,0.624310698496604,0.966,0.966,0.001369841776314,0.430158627763133,0.102316982434088
8,0.1,10,20,0.0999999996666417,0.0813855753807154,3.39918927647319e-17,0.150165016240688,0.000258674691019329,0.437799633736032,0.516,0.516,0.00168836210605742,0.436784747241559,0.100604247852522
8,0.1,12,20,0.0999999996666417,0.0743092374080098,3.39918927647319e-17,0.150165016240688,0.000133850746621972,0.475574324635295,0.868,0.868,5.87186914653184e-05,0.370193618707727,0.0994578529407384
9,0.1,10,20,0.0999999999986795,0.0529608190734807,8.00071470683444e-17,0.156731553840427,0.0341229510786244,0.713353273234067,0.998,0.998,0.00234316615165797,0.468948280368546,0.10081575236671
9,0.1,11,20,0.0999999999986795,0.0637856715713118,8.00071470683444e-17,0.156731553840427,0.00423731453571399,0.608528570159667,0.976,0.976,0.000626365672423908,0.436777421688914,0.100820835663831
9,0.1,9,20,0.0999999999986795,0.0415796289096836,8.00071470683444e-17,0.156731553840427,0.132110525521115,0.798594619848415,1,1,0.00817062727189936,0.514909463410731,0.0994966957106866
9,0.1,10,20,0.0999999999986795,0.0667349123158222,8.00071470683444e-17,0.156731553840427,0.00348015550025469,0.567753558540514,0.802,0.802,0.00261912841503648,0.475232405820199,0.101258875992332
9,0.1,11,20,0.0999999999986795,0.0607126474601151,8.00071470683444e-17,0.156731553840427,0.00693853058399029,0.636431389723514,0.992,0.992,0.000624289623934974,0.443023595640389,0.0998934395404662
9,0.1,10,20,0.0999999999986795,0.0644206437293566,8.00071470683444e-17,0.156731553840427,0.0151706131231931,0.6578097606835,0.968,0.968,0.0026435377415274,0.478568390662513,0.0988409748256105
9,0.1,11,20,0.0999999999986795,0.0726667887826845,8.00071470683444e-17,0.156731553840427,0.00152139555976069,0.554421667798891,0.896,0.896,0.000580335755888604,0.441036908585703,0.0999356448261037
9,0.1,12,20,0.0999999999986795,0.0883247806275982,8.00071470683444e-17,0.156731553840427,0.00016962897789057,0.485055764768645,0.84,0.84,0.000130503260628139,0.405985407048983,0.0995967891855025
9,0.1,9,20,0.0999999999986795,0.0597498280033262,8.00071470683444e-17,0.156731553840427,0.0233703917634939,0.658780394334732,0.896,0.896,0.00896057958071419,0.518358537605464,0.0993391332121076
9,0.1,9,20,0.0999999999986795,0.0391425472011267,8.00071470683444e-17,0.156731553840427,0.148477508005248,0.809025660435953,1,1,0.00845881931102171,0.516055851962338,0.0996731925172833
9,0.1,10,20,0.0999999999986795,0.0665875966835257,8.00071470683444e-17,0.156731553840427,0.0101742196942645,0.632048072331793,0.952,0.952,0.00222746282360449,0.476524451564295,0.100481277131505
9,0.1,11,20,0.0999999999986795,0.0796706245527263,8.00071470683444e-17,0.156731553840427,0.000449280415445919,0.496230447454592,0.698,0.698,0.000681540617488658,0.438404860794224,0.0995500393711279
9,0.1,11,20,0.0999999999986795,0.0693767267862295,8.00071470683444e-17,0.156731553840427,0.00165817767750356,0.558777856888185,0.89,0.89,0.000659354969809049,0.441070625259162,0.0998700412506395
9,0.1,9,20,0.0999999999986795,0.0827051904452913,8.00071470683444e-17,0.156731553840427,0.0100703827933386,0.599951605562519,0.79,0.79,0.00828647066725465,0.50624398813511,0.102020853443728
9,0.1,9,20,0.0999999999986795,0.0588132373978016,8.00071470683444e-17,0.156731553840427,0.0402222325081436,0.699746420905607,0.968,0.968,0.00799258575623802,0.505053477555005,0.102475360551273
9,0.1,7,20,0.0999999999986795,0.0412713572317593,8.00071470683444e-17,0.156731553840427,0.235972185019068,0.813595780767726,0.934,0.934,0.0687461649775344,0.608887100705741,0.100140610462204
9,0.1,9,20,0.0999999999986795,0.0531732983876965,8.00071470683444e-17,0.156731553840427,0.0495860814015587,0.71620933383583,0.972,0.972,0.00831914890287292,0.509417759157477,0.099353058864635
9,0.1,10,20,0.0999999999986795,0.0811756458236909,8.00071470683444e-17,0.156731553840427,0.000121741821940599,0.406016777266505,0.252,0.252,0.00250087874235858,0.479425584306553,0.0986859023148447
9,0.1,8,20,0.0999999999986795,0.0463850702283675,8.00071470683444e-17,0.156731553840427,0.152162997823284,0.790293904002319,0.984,0.984,0.0262716249538715,0.558317263942688,0.0994639048809385
9,0.1,12,20,0.0999999999986795,0.0839816333385653,8.00071470683444e-17,0.156731553840427,7.75463213820537e-05,0.454426273940404,0.69,0.69,0.000127870840027734,0.4063336359413,0.100812942154717
9,0.1,8,20,0.0999999999986795,0.0536361643608188,8.00071470683444e-17,0.156731553840427,0.109880257924601,0.758778398878441,0.956,0.956,0.0241297742840381,0.552081050794201,0.0992373532249093
9,0.1,9,20,0.0999999999986795,0.0538234790541751,8.00071470683444e-17,0.156731553840427,0.0466924368947757,0.71144036890013,0.962,0.962,0.00891966597032305,0.513605259892395,0.100020875960053
9,0.1,7,20,0.0999999999986795,0.0312778564762392,8.00071470683444e-17,0.156731553840427,0.406301453292791,0.879267855776437,0.99,0.99,0.0648014246766216,0.599940584576204,0.10112345799761
9,0.1,10,20,0.0999999999986795,0.0523635509467166,8.00071470683444e-17,0.156731553840427,0.0328691867115502,0.710687858313416,0.992,0.992,0.00272047570912486,0.480045281017255,0.0977122301885155
9,0.1,8,20,0.0999999999986795,0.0690337236791812,8.00071470683444e-17,0.156731553840427,0.0266981570080416,0.635784828575902,0.724,0.724,0.0247637913888957,0.561189628954936,0.0990854102480028
9,0.1,11,20,0.0999999999986795,0.0596274290333428,8.00071470683444e-17,0.156731553840427,0.0105428098448186,0.66110244176917,0.994,0.994,0.000599723889351375,0.436522842608931,0.100893664478415
9,0.1,10,20,0.0999999999986795,0.0715446179754573,8.00071470683444e-17,0.156731553840427,0.0123086477009845,0.644200465262847,0.956,0.956,0.00260383123741272,0.477568086826188,0.100008485902982
9,0.1,13,20,0.0999999999986795,0.0837999336455643,8.00071470683444e-17,0.156731553840427,3.55081985858753e-06,0.380885562300404,0.496,0.496,2.24686302558254e-05,0.379471240005007,0.100065969458217
9,0.1,10,20,0.0999999999986795,0.0738083981652235,8.00071470683444e-17,0.156731553840427,0.00801968716632203,0.617185540430851,0.916,0.916,0.00267061917050141,0.472382027741957,0.100788066769789
9,0.1,10,20,0.0999999999986795,0.0593266209970492,8.00071470683444e-17,0.156731553840427,0.0169185343402209,0.665022399691173,0.962,0.962,0.00279454077460513,0.477205699018721,0.100389920235435
9,0.1,10,20,0.0999999999986795,0.0533805162465184,8.00071470683444e-17,0.156731553840427,0.0295900100465487,0.703257724756799,0.996,0.996,0.00266416666379562,0.485627056501901,0.0992303273105415
9,0.1,13,20,0.0999999999986795,0.0755953936972744,8.00071470683444e-17,0.156731553840427,0.000101339082805482,0.492892346455968,0.952,0.952,2.27917780084018e-05,0.378982481101804,0.0995827826202454
9,0.1,10,20,0.0999999999986795,0.0584169402951007,8.00071470683444e-17,0.156731553840427,0.0209768252250397,0.679475772354344,0.974,0.974,0.00295609052026494,0.479568355823576,0.0985784130625121
9,0.1,10,20,0.0999999999986795,0.0673494816473954,8.00071470683444e-17,0.156731553840427,0.00477054117239697,0.585944881490745,0.834,0.834,0.00250612696142725,0.473766520452501,0.0996279819696665
9,0.1,12,20,0.0999999999986795,0.0775473442901394,8.00071470683444e-17,0.156731553840427,0.000462990873294427,0.527388961834628,0.95,0.95,0.000117141487031737,0.408915262645802,0.099553589760031
9,0.1,8,20,0.0999999999986795,0.0473804750375247,8.00071470683444e-17,0.156731553840427,0.142148417929167,0.783596980477626,0.978,0.978,0.0264333891281851,0.559698958619118,0.0987817092452809
9,0.1,10,20,0.0999999999986795,0.0541482693225339,8.00071470683444e-17,0.156731553840427,0.0256545634565668,0.693292437502918,0.992,0.992,0.00234239605953092,0.47466323309915,0.099809001609288
9,0.1,10,20,0.0999999999986795,0.0591890878260967,8.00071470683444e-17,0.156731553840427,0.0166271946892088,0.663868249263633,0.964,0.964,0.00288484178375824,0.480635845179087,0.0986138542947441
9,0.1,8,20,0.0999999999986795,0.0387548954355402,8.00071470683444e-17,0.156731553840427,0.21868540528579,0.82694661723909,0.994,0.994,0.0270896588859817,0.55499972803663,0.100784396948391
9,0.1,10,20,0.0999999999986795,0.0604876121472357,8.00071470683444e-17,0.156731553840427,0.016224303860518,0.662241826933526,0.986,0.986,0.00253167724431782,0.47914732058403,0.0987225900177211
9,0.1,12,20,0.0999999999986795,0.0745398042705841,8.00071470683444e-17,0.156731553840427,2.80180736981994e-05,0.417464794039587,0.524,0.524,0.00012569852005857,0.40442174441027,0.101344620287728
9,0.1,11,20,0.0999999999986795,0.0666716735990908,8.00071470683444e-17,0.156731553840427,0.00357948586950349,0.599266581018783,0.974,0.974,0.000597495077265727,0.442856989135038,0.0989510807908799
9,0.1,11,20,0.0999999999986795,0.0704046675973278,8.00071470683444e-17,0.156731553840427,0.00395470485667949,0.60472207870481,0.972,0.972,0.000574797928813547,0.430830840600128,0.101549337250387
9,0.1,11,20,0.0999999999986795,0.0639495546413041,8.00071470683444e-17,0.156731553840427,0.00298357331714775,0.589427793456894,0.948,0.948,0.000653511839572664,0.445861340312343,0.100279963834651
9,0.1,10,20,0.0999999999986795,0.0468830810272695,8.00071470683444e-17,0.156731553840427,0.0450323621441594,0.733419533967648,1,1,0.00270798233667437,0.478371872550525,0.0991812746271568
9,0.1,10,20,0.0999999999986795,0.0725688043434108,8.00071470683444e-17,0.156731553840427,0.00698763724428864,0.608741675191289,0.882,0.882,0.00291733270334908,0.477297107469884,0.101245915589331
9,0.1,11,20,0.0999999999986795,0.0729630706427159,8.00071470683444e-17,0.156731553840427,0.00131442937287141,0.547100388566757,0.888,0.888,0.00059319749003855,0.435282741205265,0.100413830925608
9,0.1,7,20,0.0999999999986795,0.029363895879076,8.00071470683444e-17,0.156731553840427,0.43353453267996,0.887454799210931,1,1,0.0650005950823399,0.604774812871761,0.100619650264662
9,0.1,9,20,0.0999999999986795,0.0444862466322358,8.00071470683444e-17,0.156731553840427,0.106730586343591,0.779887751285669,0.998,0.998,0.00821091430423794,0.507110903456629,0.101085844004352
9,0.1,11,20,0.0999999999986795,0.0543089507569482,8.00071470683444e-17,0.156731553840427,0.0119149530879997,0.668496754815973,0.998,0.998,0.000610306672064654,0.437120255633993,0.100007095145961
9,0.1,12,20,0.0999999999986795,0.0588383661942754,8.00071470683444e-17,0.156731553840427,0.00341642070405195,0.622965905628871,1,1,0.000135573994998566,0.411201420697045,0.100255576030446
9,0.1,9,20,0.0999999999986795,0.0657197097237608,8.00071470683444e-17,0.156731553840427,0.0159174268164668,0.631259745296721,0.836,0.836,0.00864925881001199,0.516598431888656,0.0995787149108355
9,0.1,9,20,0.0999999999986795,0.0614756068914676,8.00071470683444e-17,0.156731553840427,0.0143706938038683,0.62413035312963,0.826,0.826,0.00878602368534321,0.517630987528113,0.0991328131776419
9,0.1,10,20,0.0999999999986795,0.0492968439537823,8.00071470683444e-17,0.156731553840427,0.0455052434005196,0.734186076697224,1,1,0.00246439545196259,0.478381494206557,0.099572369594147
9,0.1,12,20,0.0999999999986795,0.071207897704768,8.00071470683444e-17,0.156731553840427,0.00109206077303325,0.566483459948437,0.988,0.988,0.000119358024038868,0.404943043475472,0.100364846688349
9,0.1,11,20,0.0999999999986795,0.0579848147821695,8.00071470683444e-17,0.156731553840427,0.0110676591849324,0.664028758716232,1,1,0.000585276091677192,0.438138843061808,0.0995682381294231
9,0.1,10,20,0.0999999999986795,0.0518941196999977,8.00071470683444e-17,0.156731553840427,0.0265625720907863,0.69570802440524,0.992,0.992,0.00226577581772079,0.474078829044733,0.102241898414906
9,0.1,9,20,0.0999999999986795,0.0625951078546935,8.00071470683444e-17,0.156731553840427,0.0454566160858054,0.709323131159179,0.95,0.95,0.00909173943852452,0.512280551521663,0.100973695935115
9,0.1,8,20,0.0999999999986795,0.0512337715162232,8.00071470683444e-17,0.156731553840427,0.130124409484949,0.774987765453775,0.958,0.958,0.0259552701766194,0.555991285471799,0.0997810912241671
9,0.1,10,20,0.0999999999986795,0.0701031830899848,8.00071470683444e-17,0.156731553840427,0.00495156858502948,0.588131282366584,0.852,0.852,0.00254283199514543,0.478746607149048,0.0996721667433076
9,0.1,11,20,0.0999999999986795,0.0884918131649956,8.00071470683444e-17,0.156731553840427,1.57233908239178e-05,0.36586627833295,0.256,0.256,0.000537798610506407,0.436758981675416,0.100487382033338
9,0.1,12,20,0.0999999999986795,0.0635350430853546,8.00071470683444e-17,0.156731553840427,0.00179268957154842,0.590371554989588,0.996,0.996,0.000124171360697274,0.410650661478452,0.0996609697809183
9,0.1,9,20,0.0999999999986795,0.0509184664419897,8.00071470683444e-17,0.156731553840427,0.0739121030874645,0.748689476665141,0.99,0.99,0.00905395553287381,0.516195231553762,0.0983729840445368
9,0.1,11,20,0.0999999999986795,0.0604567911215332,8.00071470683444e-17,0.156731553840427,0.00785974460041565,0.643685156010533,0.994,0.994,0.000650825214133709,0.44253906714309,0.0999644054036337
9,0.1,9,20,0.0999999999986795,0.0509355339391303,8.00071470683444e-17,0.156731553840427,0.0597689433499784,0.73122804893741,0.984,0.984,0.00911323317933966,0.519245250125896,0.0981096429942377
9,0.1,7,20,0.0999999999986795,0.037036618526119,8.00071470683444e-17,0.156731553840427,0.334596990438882,0.855213555018261,0.994,0.994,0.0617702599530881,0.593687293033015,0.102072657658612
9,0.1,10,20,0.0999999999986795,0.0943974670287935,8.00071470683444e-17,0.156731553840427,0.00130172473898302,0.514578830810677,0.59,0.59,0.0029720600876031,0.482679855214111,0.0986421849657794
9,0.1,8,20,0.0999999999986795,0.0834326715381509,8.00071470683444e-17,0.156731553840427,0.00824434498622383,0.548933227125216,0.42,0.42,0.0245495579563832,0.557689437140852,0.0982907722681876
9,0.1,12,20,0.0999999999986795,0.0777455379209321,8.00071470683444e-17,0.156731553840427,0.000652432682861843,0.542681032190231,0.936,0.936,0.000134417839356019,0.407410912004117,0.0999218474325275
9,0.1,9,20,0.0999999999986795,0.0593812220912533,8.00071470683444e-17,0.156731553840427,0.0378319601143483,0.694999217957986,0.944,0.944,0.00908167217368586,0.516008637163523,0.101046587980722
9,0.1,8,20,0.0999999999986795,0.0380426398327922,8.00071470683444e-17,0.156731553840427,0.225722812988041,0.830227150395312,1,1,0.0226962269598809,0.549498922885221,0.101753197325281
9,0.1,12,20,0.0999999999986795,0.0624626693014373,8.00071470683444e-17,0.156731553840427,0.00270291549136628,0.610922385567165,0.998,0.998,0.000150856899130115,0.414189455936697,0.0993702392173454
9,0.1,9,20,0.0999999999986795,0.0439676620580243,8.00071470683444e-17,0.156731553840427,0.0928013420018061,0.767863114872752,0.992,0.992,0.0083092532996987,0.513214665144094,0.101144202373756
9,0.1,9,20,0.0999999999986795,0.0406305423421052,8.00071470683444e-17,0.156731553840427,0.128968977785434,0.796461942445696,1,1,0.00938394579312246,0.521758974934693,0.0983729348705147
9,0.1,10,20,0.0999999999986795,0.0520784117618501,8.00071470683444e-17,0.156731553840427,0.0350713296083121,0.71531152615897,1,1,0.00275157523221016,0.479589032214314,0.0982015648827967
9,0.1,9,20,0.0999999999986795,0.0443533135895414,8.00071470683444e-17,0.156731553840427,0.113391932371599,0.785151695623435,1,1,0.0087144157938253,0.516630172802438,0.0993412523136808
9,0.1,12,20,0.0999999999986795,0.0949538316599036,8.00071470683444e-17,0.156731553840427,0.00012056652663315,0.471449915756179,0.778,0.778,0.000105080564322977,0.404542399726138,0.100999327187442
9,0.1,11,20,0.0999999999986795,0.0711131570917783,8.00071470683444e-17,0.156731553840427,0.00375129940972295,0.601826166443715,0.974,0.974,0.000532391674590007,0.439163785800647,0.100867354273268
9,0.1,10,20,0.0999999999986795,0.0691965650737478,8.00071470683444e-17,0.156731553840427,0.0134453895095043,0.649916164625709,0.958,0.958,0.00231525483675547,0.469353883176861,0.101738895012187
9,0.1,10,20,0.0999999999986795,0.0560707031883125,8.00071470683444e-17,0.156731553840427,0.00993219694232158,0.63052822517286,0.944,0.944,0.00223064096170226,0.476666868793983,0.100680189608191
9,0.1,10,20,0.0999999999986795,0.0615333198381643,8.00071470683444e-17,0.156731553840427,0.0171487855869826,0.665921960380573,0.974,0.974,0.00257863732175021,0.483247090092061,0.0983224833131712
9,0.1,8,20,0.0999999999986795,0.0440027888654363,8.00071470683444e-17,0.156731553840427,0.179658510944169,0.806874470251088,0.99,0.99,0.0259069895908625,0.559503545182064,0.0998578135050446
9,0.1,9,20,0.0999999999986795,0.0630427899249047,8.00071470683444e-17,0.156731553840427,0.0188149308522672,0.643099348503572,0.86,0.86,0.00881869704722299,0.515093114721815,0.0997865602248176
9,0.1,9,20,0.0999999999986795,0.0569019154302492,8.00071470683444e-17,0.156731553840427,0.0467650485386387,0.711563213408743,0.948,0.948,0.0105924794702902,0.527549583153265,0.0982450245559216
9,0.1,8,20,0.0999999999986795,0.0522444121850765,8.00071470683444e-17,0.156731553840427,0.121593356258666,0.768446666130819,0.956,0.956,0.0278543081823603,0.560681699758756,0.0994123945287389
9,0.1,10,20,0.0999999999986795,0.0555527429091354,8.00071470683444e-17,0.156731553840427,0.03180827477674,0.708359970920041,0.992,0.992,0.00301569663977263,0.486055967231887,0.0980762403502716
9,0.1,9,20,0.0999999999986795,0.0467615683545147,8.00071470683444e-17,0.156731553840427,0.0891216054675913,0.764418949817135,0.996,0.996,0.00949245835902481,0.521083179415126,0.0989821074590435
9,0.1,9,20,0.0999999999986795,0.0443769880785677,8.00071470683444e-17,0.156731553840427,0.105869830692054,0.779186389057617,1,1,0.00906162311779034,0.513549609248987,0.0987626406353811
9,0.1,9,20,0.0999999999986795,0.0588295483313401,8.00071470683444e-17,0.156731553840427,0.0487463521585535,0.714851431663921,0.98,0.98,0.00819329404530107,0.5141101492549,0.100630103408085
9,0.1,11,20,0.0999999999986795,0.068857048950827,8.00071470683444e-17,0.156731553840427,0.00478675580447571,0.615310974560367,0.98,0.98,0.000558108168650264,0.433857627696822,0.100442367545261
9,0.1,9,20,0.0999999999986795,0.0547166426707903,8.00071470683444e-17,0.156731553840427,0.050937481823669,0.718352316835065,0.976,0.976,0.00946948578587982,0.521802123124589,0.0982904781031608
9,0.1,10,20,0.0999999999986795,0.0542917494594758,8.00071470683444e-17,0.156731553840427,0.026294541532742,0.695002809650956,0.988,0.988,0.00265138246199155,0.472605163081377,0.0997717269939288
9,0.1,10,20,0.0999999999986795,0.0505904731592883,8.00071470683444e-17,0.156731553840427,0.0325422898892048,0.709977868318582,0.996,0.996,0.00230730629368367,0.472207748965515,0.101042969996589
9,0.1,9,20,0.0999999999986795,0.112579073091465,8.00071470683444e-17,0.156731553840427,0.00142300452439182,0.482713657730397,0.376,0.376,0.00957487158903998,0.515291188744941,0.0990197363132143
9,0.1,12,20,0.0999999999986795,0.0749553323934321,8.00071470683444e-17,0.156731553840427,0.000385658328933617,0.519417877118802,0.928,0.928,0.000113759573661324,0.402878716433435,0.10103796797635
9,0.1,11,20,0.0999999999986795,0.0630633139007671,8.00071470683444e-17,0.156731553840427,0.00784832309305783,0.643600065166066,0.992,0.992,0.000572052246125735,0.43259602642077,0.0997517466789655
9,0.1,10,20,0.0999999999986795,0.0719765127101684,8.00071470683444e-17,0.156731553840427,0.00637138338260783,0.603147280297535,0.906,0.906,0.00240095689084529,0.475531261996426,0.100063034220405
9,0.1,10,20,0.0999999999986795,0.0478146443529695,8.00071470683444e-17,0.156731553840427,0.0420035043615729,0.728330592926522,1,1,0.00209024984254438,0.467107827058475,0.101445378109684
9,0.1,9,20,0.0999999999986795,0.0544658834053717,8.00071470683444e-17,0.156731553840427,0.0565860101273837,0.72679531513676,0.976,0.976,0.0085854803814155,0.517565066351932,0.099313372207813
9,0.1,7,20,0.0999999999986795,0.0309258492618535,8.00071470683444e-17,0.156731553840427,0.408875250342616,0.88006140347804,0.998,0.998,0.0598604644860049,0.601598351751988,0.101329895035191
10,0.1,8,20,0.0999999999846741,0.0748168094679895,1.86367152056476e-12,0.259130461459708,0.0284346735280763,0.640812582727665,0.774,0.774,0.0211235021878221,0.559157133538586,0.100284279682998
10,0.1,9,20,0.0999999999846741,0.0747283848064873,1.86367152056476e-12,0.259130461459708,0.0149731910096192,0.626985001097394,0.856,0.856,0.00659002403448178,0.519270247139435,0.1006772837782
10,0.1,12,20,0.0999999999846741,0.107241879802403,1.86367152056476e-12,0.259130461459708,2.08398434329565e-05,0.407293867398357,0.45,0.45,9.10425738035711e-05,0.417932984489896,0.0999170965211664
10,0.1,9,20,0.0999999999846741,0.0878873706927837,1.86367152056476e-12,0.259130461459708,0.00605995915747046,0.567032229112434,0.7,0.7,0.00708466998965833,0.519504828574886,0.0996304320877823
10,0.1,10,20,0.0999999999846741,0.0528120898244105,1.86367152056476e-12,0.259130461459708,0.036714374621016,0.718594044373235,1,1,0.00196684765647121,0.483962953037643,0.0994977399810031
10,0.1,10,20,0.0999999999846741,0.0710401207222174,1.86367152056476e-12,0.259130461459708,0.00653219743902352,0.6046526078372,0.944,0.944,0.00188983013729935,0.480733177678199,0.100016952633393
10,0.1,10,20,0.0999999999846741,0.0637439689997455,1.86367152056476e-12,0.259130461459708,0.0136798554231642,0.651040716923159,0.984,0.984,0.00180029975892926,0.47864694261349,0.100198416456414
