"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
8,0.1,14,20,0.0323305860805861,0.0162400265826252,0.000327549963092274,0.669520497777788,0.13691019451168,0.867594603408507,0.988,0.988,0.0741933552956954,0.828101047981958,0.0219249116164193
8,0.1,18,20,0.0323305860805861,0.019004824151883,0.000327549963092274,0.669520497777788,0.0220987847061324,0.809134028781958,0.914,0.914,0.0175057239350139,0.798024478710511,0.0202382520552967
8,0.1,13,20,0.0323305860805861,0.014802149417534,0.000327549963092274,0.669520497777788,0.207854680691099,0.886176002631761,0.984,0.984,0.108213276240826,0.839725558403686,0.0218914046711047
8,0.1,13,20,0.0323305860805861,0.0170985934143829,0.000327549963092274,0.669520497777788,0.163335346193941,0.86989674531587,0.95,0.95,0.103574810420363,0.83700729827141,0.0223138451451772
8,0.1,15,20,0.0323305860805861,0.0163499727785442,0.000327549963092274,0.669520497777788,0.100332041398697,0.8578854653891,0.992,0.992,0.0539688115254409,0.821341846551635,0.0212738541196826
8,0.1,15,20,0.0323305860805861,0.017267255161992,0.000327549963092274,0.669520497777788,0.0898880249518527,0.851621837516446,0.982,0.982,0.0536765995279893,0.82113150186707,0.0212879395598047
8,0.1,16,20,0.0323305860805861,0.019827702490746,0.000327549963092274,0.669520497777788,0.0426222943498853,0.821017286922967,0.758,0.758,0.0378837034739523,0.81372284792837,0.0208331133899267
8,0.1,14,20,0.0323305860805861,0.0183235047650044,0.000327549963092274,0.669520497777788,0.10311102722684,0.850201357025889,0.882,0.882,0.0763487086022656,0.829878777659698,0.0216555245756392
8,0.1,14,20,0.0323305860805861,0.0187568307760615,0.000327549963092274,0.669520497777788,0.0973635693388363,0.846725435670075,0.868,0.868,0.0736778438952067,0.827682230012167,0.0219711669712993
8,0.1,14,20,0.0323305860805861,0.0186142886417612,0.000327549963092274,0.669520497777788,0.102143497464722,0.849629019338808,0.87,0.87,0.0771123345005038,0.830379709611915,0.0215777298301146
8,0.1,17,20,0.0323305860805861,0.0181030326770416,0.000327549963092274,0.669520497777788,0.036611995741708,0.823203596234087,0.944,0.944,0.0256173332900051,0.804854918043237,0.0206497711111577
8,0.1,13,20,0.0323305860805861,0.0171424017577864,0.000327549963092274,0.669520497777788,0.163185342123803,0.869835265667853,0.938,0.938,0.105274936337329,0.838005700706347,0.0221817417157877
8,0.1,14,20,0.0323305860805861,0.016025641025641,0.000327549963092274,0.669520497777788,0.138093903454223,0.868128258650335,0.98,0.98,0.075930018201133,0.82940454217153,0.0217334152665931
8,0.1,16,20,0.0323305860805861,0.020093605569149,0.000327549963092274,0.669520497777788,0.0431058758279461,0.82159640370214,0.8,0.8,0.0367238721522426,0.81196126145326,0.0210914472231208
8,0.1,15,20,0.0323305860805861,0.0134428965631973,0.000327549963092274,0.669520497777788,0.149197272502076,0.880881303436473,1,1,0.0535764654216393,0.820549785833107,0.0213942562365608
8,0.1,12,20,0.0323305860805861,0.0113661590934318,0.000327549963092274,0.669520497777788,0.364504876172868,0.919338141585222,0.996,0.996,0.14642762493317,0.848826634752671,0.0223602902606773
8,0.1,14,20,0.0323305860805861,0.0197981505673813,0.000327549963092274,0.669520497777788,0.0883994951976297,0.840903990093006,0.736,0.736,0.0766025349364613,0.830155738124883,0.0216010705731796
8,0.1,14,20,0.0323305860805861,0.0186210812996527,0.000327549963092274,0.669520497777788,0.102406734629221,0.849785232883234,0.91,0.91,0.0742109204886379,0.828393040660248,0.0218332064276714
8,0.1,13,20,0.0323305860805861,0.0112093924593925,0.000327549963092274,0.669520497777788,0.295883645773535,0.910577672257956,1,1,0.106752290397111,0.839135141226525,0.0220132805788633
8,0.1,16,20,0.0323305860805861,0.0172758054143924,0.000327549963092274,0.669520497777788,0.0615684077306119,0.840107516002144,0.978,0.978,0.038053721762034,0.81350642727183,0.0208788112346278
8,0.1,15,20,0.0323305860805861,0.0150182437760078,0.000327549963092274,0.669520497777788,0.120660724352493,0.868502477937097,0.996,0.996,0.0528848398679266,0.820062301567557,0.0214564579214377
8,0.1,14,20,0.0323305860805861,0.0151316519737572,0.000327549963092274,0.669520497777788,0.151377330777035,0.873842005490035,0.998,0.998,0.073360779787084,0.827660809636357,0.0219635991504544
8,0.1,13,20,0.0323305860805861,0.0133138511814982,0.000327549963092274,0.669520497777788,0.232276169518245,0.893781018836849,1,1,0.102741008136376,0.836813061812131,0.022373011076797
8,0.1,15,20,0.0323305860805861,0.0168924277930489,0.000327549963092274,0.669520497777788,0.0900080695024707,0.85169761246078,0.97,0.97,0.0545754031308648,0.821660608850878,0.021213910585336
8,0.1,14,20,0.0323305860805861,0.0155764452756934,0.000327549963092274,0.669520497777788,0.144607944815698,0.870991115997638,0.97,0.97,0.0759972462242398,0.829234076328188,0.0217568554516694
8,0.1,15,20,0.0323305860805861,0.0205240342817983,0.000327549963092274,0.669520497777788,0.0602499134611529,0.829208531592356,0.722,0.722,0.0531823289598507,0.820389617046515,0.0213836994350238
8,0.1,16,20,0.0323305860805861,0.0202217849807336,0.000327549963092274,0.669520497777788,0.0419271776014395,0.820173960302335,0.762,0.762,0.0367874940860572,0.81193483157548,0.0211005694260032
8,0.1,17,20,0.0323305860805861,0.018020934266442,0.000327549963092274,0.669520497777788,0.0379315862999829,0.824919982405311,0.958,0.958,0.026322275066973,0.806278004656765,0.0204647957975514
8,0.1,15,20,0.0323305860805861,0.0154144202812068,0.000327549963092274,0.669520497777788,0.119467252419186,0.867927118912708,0.998,0.998,0.0549926308713046,0.822177409693513,0.0211590762059253
8,0.1,16,20,0.0323305860805861,0.0188158241612189,0.000327549963092274,0.669520497777788,0.0485927046542524,0.827771923846014,0.876,0.876,0.0373732826416057,0.81280476173973,0.0209779266329327
8,0.1,15,20,0.0323305860805861,0.0176583093876327,0.000327549963092274,0.669520497777788,0.0891824868117617,0.851174567151447,0.97,0.97,0.0540571024818423,0.821244365022227,0.0212984876080792
8,0.1,15,20,0.0323305860805861,0.0164349671492529,0.000327549963092274,0.669520497777788,0.103300272370767,0.859554525328129,0.988,0.988,0.0539334859963783,0.821110344820595,0.0212907353165194
8,0.1,12,20,0.0323305860805861,0.0098229316979317,0.000327549963092274,0.669520497777788,0.419773320648124,0.93021763677168,0.998,0.998,0.145369696090844,0.848150523019629,0.0224816092123843
8,0.1,14,20,0.0323305860805861,0.014010989010989,0.000327549963092274,0.669520497777788,0.171902629199786,0.881814676615124,0.998,0.998,0.0755825517803493,0.829220928212381,0.0217467337963047
8,0.1,15,20,0.0323305860805861,0.017573681539847,0.000327549963092274,0.669520497777788,0.0854732830327267,0.848767403549221,0.976,0.976,0.0537161551437985,0.821012866961698,0.0213201357426659
8,0.1,15,20,0.0323305860805861,0.0157402650259793,0.000327549963092274,0.669520497777788,0.105262682117101,0.860633596194014,0.992,0.992,0.0537955717984584,0.820909787914491,0.0213325630681911
8,0.1,15,20,0.0323305860805861,0.0152755083958091,0.000327549963092274,0.669520497777788,0.117638733818965,0.86703512025054,0.998,0.998,0.0525556802571189,0.819710536556274,0.0215263614391176
8,0.1,17,20,0.0323305860805861,0.017712331528121,0.000327549963092274,0.669520497777788,0.0385391784198757,0.825691457190755,0.974,0.974,0.0257738880180996,0.805382675648132,0.0205834794052673
8,0.1,15,20,0.0323305860805861,0.0188662527948242,0.000327549963092274,0.669520497777788,0.0693986060681936,0.837060245535804,0.84,0.84,0.054530168338228,0.821518504341899,0.0212621877369765
8,0.1,15,20,0.0323305860805861,0.0191975881261596,0.000327549963092274,0.669520497777788,0.0675542222126543,0.835558445417808,0.82,0.82,0.054373691172785,0.821761359728387,0.0212080407246157
8,0.1,17,20,0.0323305860805861,0.0164350927738076,0.000327549963092274,0.669520497777788,0.0516064486397183,0.839995006501233,1,1,0.0260512429147058,0.805695849952409,0.0205476125311355
9,0.1,12,20,0.0343329477540004,0.0140870072688255,0.000197969809421947,0.652874863808687,0.280523900122153,0.899492380883182,0.994,0.994,0.127328165732876,0.839677625326518,0.0238522262504417
9,0.1,15,20,0.0343329477540004,0.0194847466651978,0.000197969809421947,0.652874863808687,0.063430179565697,0.832056969545046,0.924,0.924,0.0447760306109878,0.811451896345486,0.0225935533286586
9,0.1,16,20,0.0343329477540004,0.0173737373737374,0.000197969809421947,0.652874863808687,0.0620184604348991,0.840490020636219,1,1,0.0299083072170861,0.802032586424301,0.0223532115920724
9,0.1,15,20,0.0343329477540004,0.0177406720263863,0.000197969809421947,0.652874863808687,0.0800247467697964,0.845048471539651,0.988,0.988,0.0443513488069448,0.81111669193291,0.0226429323892802
9,0.1,13,20,0.0343329477540004,0.0152942603734459,0.000197969809421947,0.652874863808687,0.19633923119304,0.882299289910696,0.998,0.998,0.0899606011587276,0.828718934895858,0.0235610319995108
9,0.1,14,20,0.0343329477540004,0.0219203873050027,0.000197969809421947,0.652874863808687,0.0654982433731829,0.823085545939373,0.63,0.63,0.0635422275317518,0.819610151174303,0.0231329250862468
9,0.1,13,20,0.0343329477540004,0.0173405654174885,0.000197969809421947,0.652874863808687,0.1584759273882,0.867878072011675,0.982,0.982,0.0895412880440592,0.828581190575425,0.0235955740271216
9,0.1,14,20,0.0343329477540004,0.0191694752134313,0.000197969809421947,0.652874863808687,0.0933017053436968,0.844152059583602,0.928,0.928,0.0638243452082871,0.819913322330512,0.0230616581545461
9,0.1,17,20,0.0343329477540004,0.0194152661064426,0.000197969809421947,0.652874863808687,0.0286809821750729,0.811465829247959,0.958,0.958,0.020496199329067,0.794855191065863,0.0218383786644073
9,0.1,13,20,0.0343329477540004,0.0207324119654436,0.000197969809421947,0.652874863808687,0.111362649443564,0.844641222897214,0.866,0.866,0.0880731778766781,0.827789633623075,0.0237179083085793
9,0.1,16,20,0.0343329477540004,0.0226792250505486,0.000197969809421947,0.652874863808687,0.0275662426759775,0.798957353771972,0.384,0.384,0.0307162873935073,0.803384558336638,0.0221483198545094
9,0.1,13,20,0.0343329477540004,0.0186357268088037,0.000197969809421947,0.652874863808687,0.144155133158519,0.86157804572606,0.966,0.966,0.0901643442380271,0.829057353227837,0.0235119237507509
9,0.1,14,20,0.0343329477540004,0.0135007849293564,0.000197969809421947,0.652874863808687,0.18579723788476,0.886724112080142,1,1,0.0627511353047601,0.818986204685341,0.0232098305367288
9,0.1,15,20,0.0343329477540004,0.0178866503866504,0.000197969809421947,0.652874863808687,0.0824694685810564,0.846745465796926,0.99,0.99,0.0443903064768635,0.811096135057431,0.0226590465678767
9,0.1,17,20,0.0343329477540004,0.0198306595365419,0.000197969809421947,0.652874863808687,0.0280533945635236,0.810410435482262,0.952,0.952,0.0207310730204353,0.795348760915804,0.0217874437736824
9,0.1,15,20,0.0343329477540004,0.01786285143428,0.000197969809421947,0.652874863808687,0.0808843920835302,0.84565063967191,0.994,0.994,0.04434517929714,0.811190684653694,0.0226297603097005
9,0.1,16,20,0.0343329477540004,0.0203168420631656,0.000197969809421947,0.652874863808687,0.0394863885577784,0.817105179487105,0.894,0.894,0.0305834520708304,0.803152678767425,0.0221938781378403
9,0.1,13,20,0.0343329477540004,0.0179348766393301,0.000197969809421947,0.652874863808687,0.153761563250239,0.865864291678188,0.966,0.966,0.0924885083635082,0.830456188441692,0.0232998686467606
9,0.1,14,20,0.0343329477540004,0.0200989791649132,0.000197969809421947,0.652874863808687,0.0849928682909727,0.838546827914624,0.88,0.88,0.0643069530548919,0.82041868472949,0.0229975893310878
9,0.1,14,20,0.0343329477540004,0.0198835794049791,0.000197969809421947,0.652874863808687,0.0890251103049993,0.841327684704171,0.882,0.882,0.0660886363900667,0.821899448945733,0.0227550740800894
9,0.1,13,20,0.0343329477540004,0.0147495666726436,0.000197969809421947,0.652874863808687,0.208232145166154,0.886299691089249,1,1,0.0904229309993736,0.829147185669235,0.0235045850896766
9,0.1,15,20,0.0343329477540004,0.0217453446024875,0.000197969809421947,0.652874863808687,0.0470216133620484,0.815617436627997,0.692,0.692,0.0441769797463562,0.810912621529675,0.0226885548718695
9,0.1,14,20,0.0343329477540004,0.0155953631228357,0.000197969809421947,0.652874863808687,0.14754334431899,0.87224224312974,0.998,0.998,0.063146147477831,0.819238929897432,0.0231563294167869
9,0.1,16,20,0.0343329477540004,0.0191743326118326,0.000197969809421947,0.652874863808687,0.0465743983467899,0.825580075806318,0.966,0.966,0.0303445376401353,0.802761496299601,0.0222422031753525
9,0.1,16,20,0.0343329477540004,0.0206541949276924,0.000197969809421947,0.652874863808687,0.0371080116117258,0.813938760067454,0.834,0.834,0.0306146018335465,0.803179075037726,0.0221815670388266
9,0.1,15,20,0.0343329477540004,0.0176272933415791,0.000197969809421947,0.652874863808687,0.0814858008988913,0.846068376179908,0.99,0.99,0.0447483565983155,0.811609565845741,0.0225718720437773
9,0.1,12,20,0.0343329477540004,0.014518562245835,0.000197969809421947,0.652874863808687,0.260674523066213,0.894008296193443,0.99,0.99,0.127730463542025,0.840062062754317,0.0237488415312678
9,0.1,14,20,0.0343329477540004,0.0166608406053172,0.000197969809421947,0.652874863808687,0.124928495810689,0.861937592079447,0.992,0.992,0.0642532046852581,0.820283895841061,0.0230028412006413
9,0.1,18,20,0.0343329477540004,0.0201478580371314,0.000197969809421947,0.652874863808687,0.0170435737942098,0.797541646003581,0.894,0.894,0.0137449572391566,0.787544171571223,0.0214679903951756
9,0.1,14,20,0.0343329477540004,0.0197438686883453,0.000197969809421947,0.652874863808687,0.0898367602858175,0.84187326906531,0.942,0.942,0.0626941598536385,0.818881215504525,0.0231867333410432
9,0.1,16,20,0.0343329477540004,0.0198929769789744,0.000197969809421947,0.652874863808687,0.0412530711801088,0.819343509735009,0.918,0.918,0.0306326518379184,0.803133727387,0.0221969577736187
9,0.1,15,20,0.0343329477540004,0.0190551776266062,0.000197969809421947,0.652874863808687,0.0640745324669835,0.832617810054427,0.916,0.916,0.0458005753924844,0.812592546875889,0.0224556040355597
9,0.1,15,20,0.0343329477540004,0.0197400733490959,0.000197969809421947,0.652874863808687,0.0610985788681428,0.829982127563578,0.942,0.942,0.0440725736848366,0.810897800904848,0.0226901194217568
9,0.1,16,20,0.0343329477540004,0.0184436739671714,0.000197969809421947,0.652874863808687,0.0538314828927455,0.833085875790895,0.992,0.992,0.0303559468782999,0.802824280397318,0.0222291030606462
9,0.1,16,20,0.0343329477540004,0.020690373223268,0.000197969809421947,0.652874863808687,0.034514199818215,0.810260864546818,0.722,0.722,0.0312045518031784,0.804021883248977,0.0220706483371965
9,0.1,13,20,0.0343329477540004,0.0187525437525438,0.000197969809421947,0.652874863808687,0.131823814430943,0.855671803381737,0.93,0.93,0.0905151707526907,0.829503295811493,0.0234565563123438
9,0.1,14,20,0.0343329477540004,0.0169752713708758,0.000197969809421947,0.652874863808687,0.12003310461216,0.859480026419116,0.998,0.998,0.0629899938204394,0.819292225451234,0.0231573177683871
9,0.1,16,20,0.0343329477540004,0.0198692499021446,0.000197969809421947,0.652874863808687,0.0393950844307248,0.816986964606079,0.872,0.872,0.0309290901433643,0.803547401239103,0.0221511474633969
9,0.1,14,20,0.0343329477540004,0.0174525349337379,0.000197969809421947,0.652874863808687,0.118657819207591,0.858772861420567,0.992,0.992,0.0640380043409988,0.820187961310084,0.0230198738635663
9,0.1,14,20,0.0343329477540004,0.018619637203994,0.000197969809421947,0.652874863808687,0.0974517854950522,0.846780210821855,0.946,0.946,0.0640247912249413,0.820043445247998,0.0230515380354581
9,0.1,16,20,0.0343329477540004,0.0192631673881674,0.000197969809421947,0.652874863808687,0.0473219246268813,0.826402076886124,0.974,0.974,0.0307551262898872,0.803378810735824,0.02215034828482
9,0.1,15,20,0.0343329477540004,0.0173934252881621,0.000197969809421947,0.652874863808687,0.0817783942803628,0.846270571034445,0.996,0.996,0.0439523603620023,0.810616436392953,0.0227233399327684
9,0.1,13,20,0.0343329477540004,0.0163074105381798,0.000197969809421947,0.652874863808687,0.18543242712128,0.878428850465796,0.992,0.992,0.0900751828693734,0.828921784509263,0.0235475036194745
9,0.1,15,20,0.0343329477540004,0.0182301296587011,0.000197969809421947,0.652874863808687,0.0718345350581763,0.838987619741662,0.974,0.974,0.0442170267593833,0.810985974714411,0.0226552395107725
9,0.1,17,20,0.0343329477540004,0.0226343403756616,0.000197969809421947,0.652874863808687,0.0182308865664554,0.790122766739472,0.344,0.344,0.020622924139544,0.795068786314371,0.021837887568739
9,0.1,15,20,0.0343329477540004,0.0199522157040954,0.000197969809421947,0.652874863808687,0.0592803338823861,0.828312170850898,0.894,0.894,0.044910814613848,0.811727505278385,0.0225498999636269
9,0.1,14,20,0.0343329477540004,0.0188125671642155,0.000197969809421947,0.652874863808687,0.0977195377261487,0.846946181963847,0.954,0.954,0.0647828285295869,0.820736819386105,0.0229213251317562
9,0.1,16,20,0.0343329477540004,0.0177097489869229,0.000197969809421947,0.652874863808687,0.0616066534549309,0.840140123196244,0.998,0.998,0.0301097562557905,0.802452239960571,0.0222767123041302
9,0.1,14,20,0.0343329477540004,0.0251889441449881,0.000197969809421947,0.652874863808687,0.0482898292724563,0.805359323341811,0.152,0.152,0.0646798062729529,0.820691658580363,0.0229483840178952
9,0.1,12,20,0.0343329477540004,0.0149749661113297,0.000197969809421947,0.652874863808687,0.248252441337619,0.890378082059768,1,1,0.124251446139402,0.838515915647582,0.02404694420469
9,0.1,14,20,0.0343329477540004,0.0172827461722777,0.000197969809421947,0.652874863808687,0.121519798338364,0.860236064067446,0.996,0.996,0.0626975927904385,0.818949113435508,0.023203205539007
9,0.1,12,20,0.0343329477540004,0.0148814569269115,0.000197969809421947,0.652874863808687,0.253233853323821,0.891853416386261,0.994,0.994,0.124925158791767,0.838663960446566,0.0239749149621031
9,0.1,16,20,0.0343329477540004,0.0221496303404198,0.000197969809421947,0.652874863808687,0.028826498467828,0.801192717819957,0.482,0.482,0.0303655919778585,0.802812465474326,0.02224973775075
9,0.1,14,20,0.0343329477540004,0.0144480671953199,0.000197969809421947,0.652874863808687,0.17030892765657,0.881228200562226,0.998,0.998,0.0649994571804665,0.820912169162379,0.0228969263217371
9,0.1,15,20,0.0343329477540004,0.0185329485329485,0.000197969809421947,0.652874863808687,0.0749188444608039,0.841342326374931,0.986,0.986,0.0443192124400705,0.811033069712098,0.0226434669472365
9,0.1,14,20,0.0343329477540004,0.0189233385661957,0.000197969809421947,0.652874863808687,0.0953094477979627,0.845436783918463,0.942,0.942,0.0643751650051087,0.820362230326146,0.0229959941941595
9,0.1,14,20,0.0343329477540004,0.0170591313448456,0.000197969809421947,0.652874863808687,0.125379718015584,0.862159590322157,0.998,0.998,0.0637525501703971,0.819977652810192,0.0230515987309098
9,0.1,16,20,0.0343329477540004,0.0193068609022556,0.000197969809421947,0.652874863808687,0.0452684178800757,0.824113839265123,0.976,0.976,0.0299986370276517,0.802234678452833,0.022325377015462
9,0.1,14,20,0.0343329477540004,0.0215932098234007,0.000197969809421947,0.652874863808687,0.0711418345201872,0.827959193559388,0.756,0.756,0.0629415828459832,0.819181429462256,0.0231693757526452
9,0.1,16,20,0.0343329477540004,0.0202940801650041,0.000197969809421947,0.652874863808687,0.0408693960044732,0.818865150574931,0.91,0.91,0.0308448154288294,0.803534790037798,0.0221427214429242
9,0.1,16,20,0.0343329477540004,0.0173673767752715,0.000197969809421947,0.652874863808687,0.061683446366558,0.84020553733565,1,1,0.0301226330008451,0.802406091784651,0.0223158014487311
9,0.1,13,20,0.0343329477540004,0.0205100810870042,0.000197969809421947,0.652874863808687,0.117579763458352,0.848178230735753,0.876,0.876,0.0893579441460739,0.828372591733163,0.0236553109622671
9,0.1,13,20,0.0343329477540004,0.0237468353359042,0.000197969809421947,0.652874863808687,0.0798738828133356,0.823321771363335,0.384,0.384,0.0911888505733352,0.82985589195715,0.0234130135241163
9,0.1,14,20,0.0343329477540004,0.0180237008027638,0.000197969809421947,0.652874863808687,0.107452290598073,0.852709536099603,0.982,0.982,0.0639345772518129,0.820098814352239,0.023040327113863
9,0.1,13,20,0.0343329477540004,0.0150770170000939,0.000197969809421947,0.652874863808687,0.202000623168807,0.884230707580264,0.998,0.998,0.0914566148837201,0.82974642278591,0.0234112485592452
9,0.1,13,20,0.0343329477540004,0.0171895056510441,0.000197969809421947,0.652874863808687,0.160754178189763,0.868831502128272,0.99,0.99,0.0881554768862853,0.827744310049951,0.0237451698167738
9,0.1,16,20,0.0343329477540004,0.0173673767752715,0.000197969809421947,0.652874863808687,0.0616601383351717,0.84018569104001,1,1,0.0302106528918012,0.802607174415275,0.0222832373693745
9,0.1,14,20,0.0343329477540004,0.0176351426351426,0.000197969809421947,0.652874863808687,0.108053465502428,0.853049421659731,0.974,0.974,0.0635571152734786,0.81965472182924,0.0230833000205403
9,0.1,12,20,0.0343329477540004,0.0108063653518199,0.000197969809421947,0.652874863808687,0.37461101872388,0.921435723600728,1,1,0.124501402750385,0.838432343166145,0.0240476221286954
9,0.1,12,20,0.0343329477540004,0.0164858833976481,0.000197969809421947,0.652874863808687,0.227537319122725,0.883936470837521,0.99,0.99,0.123939972721356,0.837926301860346,0.0241526520618222
9,0.1,15,20,0.0343329477540004,0.017739799882657,0.000197969809421947,0.652874863808687,0.0791385900362017,0.844421379682993,0.994,0.994,0.0442482819483937,0.810996554236475,0.0226560281833917
9,0.1,14,20,0.0343329477540004,0.0180641092729005,0.000197969809421947,0.652874863808687,0.109835591949932,0.85404676039255,0.982,0.982,0.0643384164123776,0.820328228110281,0.0230163670946275
9,0.1,13,20,0.0343329477540004,0.0205899494867106,0.000197969809421947,0.652874863808687,0.112101397614654,0.845070917307093,0.812,0.812,0.0909507037061516,0.829479696520934,0.0234550154249481
9,0.1,17,20,0.0343329477540004,0.021953414232826,0.000197969809421947,0.652874863808687,0.0197295945242226,0.793803177371782,0.48,0.48,0.0208610650078708,0.795635102933126,0.0217718062897762
9,0.1,17,20,0.0343329477540004,0.0206684913270121,0.000197969809421947,0.652874863808687,0.0248680731566599,0.804685189411768,0.85,0.85,0.0206962232085334,0.795239824890545,0.0218078020011643
9,0.1,14,20,0.0343329477540004,0.0172900359713547,0.000197969809421947,0.652874863808687,0.117226964419158,0.858028998221187,0.992,0.992,0.0640584827178477,0.820172541094275,0.0230346895579748
9,0.1,14,20,0.0343329477540004,0.0224300087805004,0.000197969809421947,0.652874863808687,0.064619673094211,0.822291979124074,0.626,0.626,0.0639527201372879,0.82007961665135,0.0230211077113894
9,0.1,11,20,0.0343329477540004,0.0106295093795094,0.000197969809421947,0.652874863808687,0.443926459279114,0.928832421770374,1,1,0.169406168981553,0.848627238633164,0.0245692290168895
9,0.1,13,20,0.0343329477540004,0.0169222620014475,0.000197969809421947,0.652874863808687,0.166273269618088,0.871090473865427,0.99,0.99,0.0910283076094913,0.829665878204502,0.0234430081529384
9,0.1,15,20,0.0343329477540004,0.0183353405157916,0.000197969809421947,0.652874863808687,0.0729787140261889,0.839871956695551,0.976,0.976,0.0441915260920299,0.811044880972788,0.022645273855294
9,0.1,12,20,0.0343329477540004,0.0201934676533607,0.000197969809421947,0.652874863808687,0.162334066350497,0.859410797184357,0.848,0.848,0.126233971808572,0.839171414392947,0.0239479936009662
9,0.1,14,20,0.0343329477540004,0.0186132685192836,0.000197969809421947,0.652874863808687,0.108539848183121,0.853323124687767,0.984,0.984,0.0638062934819189,0.819965810439899,0.0230561527896965
9,0.1,14,20,0.0343329477540004,0.0172620724818527,0.000197969809421947,0.652874863808687,0.116675169876733,0.857739880462744,0.982,0.982,0.064089126253595,0.820033146071275,0.0230305063677561
9,0.1,14,20,0.0343329477540004,0.021720372038475,0.000197969809421947,0.652874863808687,0.0706895542791174,0.82758210035489,0.736,0.736,0.0633769697383075,0.81954624936183,0.0231169771663606
9,0.1,16,20,0.0343329477540004,0.0198931970806971,0.000197969809421947,0.652874863808687,0.0389481191039925,0.816404529547674,0.886,0.886,0.030679174266916,0.803264120841065,0.0221680270680889
9,0.1,15,20,0.0343329477540004,0.0165981637410209,0.000197969809421947,0.652874863808687,0.0940927900380715,0.854221352595135,0.998,0.998,0.0446688603995548,0.811395502079358,0.0226074381596815
9,0.1,19,20,0.0343329477540004,0.0199360180010335,0.000197969809421947,0.652874863808687,0.0114244660357405,0.790279720200576,0.976,0.976,0.00917961806207445,0.781005525094262,0.0210244656975391
9,0.1,16,20,0.0343329477540004,0.0217448176823177,0.000197969809421947,0.652874863808687,0.0312728318128544,0.805281923801401,0.62,0.62,0.0304402332128961,0.802912792486884,0.0222229760240735
9,0.1,14,20,0.0343329477540004,0.0162266305123448,0.000197969809421947,0.652874863808687,0.136315995709771,0.867325101732393,0.994,0.994,0.0642193604726693,0.820139019827225,0.0230054548502587
9,0.1,16,20,0.0343329477540004,0.0233531399156399,0.000197969809421947,0.652874863808687,0.0249684791750815,0.794030172629387,0.186,0.186,0.0302589190194544,0.802613357007209,0.0222838297531542
9,0.1,15,20,0.0343329477540004,0.0215244001334227,0.000197969809421947,0.652874863808687,0.0461719199960626,0.81462649114396,0.642,0.642,0.0443480392818137,0.810978166892843,0.0226941834247634
9,0.1,14,20,0.0343329477540004,0.0226292769308964,0.000197969809421947,0.652874863808687,0.0652013481790958,0.822818487593749,0.618,0.618,0.0637735354210424,0.819954022802234,0.0230512257641112
9,0.1,13,20,0.0343329477540004,0.0207663667304356,0.000197969809421947,0.652874863808687,0.116368278924328,0.847502765318856,0.874,0.874,0.0885870728907471,0.828091234338961,0.0236737949119685
9,0.1,14,20,0.0343329477540004,0.0191173584464504,0.000197969809421947,0.652874863808687,0.0959597235635672,0.845847501066166,0.946,0.946,0.0633368201204931,0.819495608369363,0.0231289885663852
9,0.1,14,20,0.0343329477540004,0.0219500111417405,0.000197969809421947,0.652874863808687,0.0719321266224189,0.828612796072142,0.762,0.762,0.0624429859339527,0.818924376052127,0.0232076886467779
9,0.1,13,20,0.0343329477540004,0.0219904364641207,0.000197969809421947,0.652874863808687,0.0980200577680382,0.836390021061727,0.704,0.704,0.0899180474341915,0.82895508632551,0.0235317518061345
9,0.1,15,20,0.0343329477540004,0.0231434953239465,0.000197969809421947,0.652874863808687,0.0403252258455073,0.807306508713681,0.452,0.452,0.044000410442142,0.810610157262115,0.0227216409590654
9,0.1,16,20,0.0343329477540004,0.0225623385270124,0.000197969809421947,0.652874863808687,0.0268803401478652,0.79770014777115,0.338,0.338,0.0309582870508289,0.803646382633512,0.0221306935831906
9,0.1,14,20,0.0343329477540004,0.0154174884944116,0.000197969809421947,0.652874863808687,0.147293788541246,0.872136780554245,1,1,0.0644146388849863,0.82047586183707,0.0229662118434126
9,0.1,14,20,0.0343329477540004,0.0160192676676193,0.000197969809421947,0.652874863808687,0.133403623542195,0.865988197922596,0.998,0.998,0.0645333839201202,0.820566928585477,0.0229576873890476
10,0.1,12,20,0.0385544933222952,0.0227398443307534,0.000124139125813321,0.63781603606188,0.140433523659951,0.84909424908899,0.934,0.934,0.107675175932567,0.829548312005833,0.026317144384261
10,0.1,13,20,0.0385544933222952,0.0244398986857509,0.000124139125813321,0.63781603606188,0.0840542207451355,0.826558906058548,0.804,0.804,0.0749781158248588,0.818572267409802,0.0259917445560819
10,0.1,11,20,0.0385544933222952,0.0238136726031983,0.000124139125813321,0.63781603606188,0.179485659526935,0.855430091138993,0.86,0.86,0.148761065519755,0.839754276898943,0.0269356200039874
10,0.1,14,20,0.0385544933222952,0.0230309945744632,0.000124139125813321,0.63781603606188,0.0664599311521165,0.823942936152128,0.918,0.918,0.0532687281759971,0.810327727144446,0.0252974815632264
10,0.1,14,20,0.0385544933222952,0.0226917285132677,0.000124139125813321,0.63781603606188,0.0669549591457321,0.824379795517441,0.952,0.952,0.0528778428379161,0.810036676878212,0.025344281738814
