"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
8,0.3,15,20,0.0447803647115525,0.0260824777924231,6.36959663498159e-05,0.616886969214908,0.0345375772163473,0.799011060645685,0.908,0.908,0.0296837117742556,0.790678367011752,0.0274879109233182
8,0.3,13,20,0.0447803647115525,0.0260572175119114,6.36959663498159e-05,0.616886969214908,0.0789465772965887,0.822582536349235,0.968,0.968,0.0618529997555011,0.806800376405244,0.0290770967529811
8,0.3,13,20,0.0447803647115525,0.0280700008837175,6.36959663498159e-05,0.616886969214908,0.0672016091081562,0.812453354803946,0.736,0.736,0.0626640039066149,0.807677865051014,0.0289015544129597
8,0.3,11,20,0.0447803647115525,0.0327988502552242,6.36959663498159e-05,0.616886969214908,0.108309346243185,0.817038191647679,0.19,0.19,0.122450945094383,0.825675720950998,0.0308407535415998
8,0.3,14,20,0.0447803647115525,0.0260267591161843,6.36959663498159e-05,0.616886969214908,0.053000711865569,0.810731905364055,0.95,0.95,0.0432693295690114,0.798683203664681,0.0282087237590459
8,0.3,13,20,0.0447803647115525,0.0273859251330655,6.36959663498159e-05,0.616886969214908,0.0699032008374245,0.814920341750219,0.856,0.856,0.0622255094827547,0.807249304819028,0.028982201957733
8,0.3,13,20,0.0447803647115525,0.0274112153197776,6.36959663498159e-05,0.616886969214908,0.0707762042481518,0.815698736909404,0.888,0.888,0.0614913090778313,0.806492530052927,0.0291224759382351
8,0.3,15,20,0.0447803647115525,0.0249776600357385,6.36959663498159e-05,0.616886969214908,0.0393099923639473,0.805935335243851,0.996,0.996,0.0298557986258133,0.790988643525633,0.0274298827194283
8,0.3,12,20,0.0447803647115525,0.0257555675698577,6.36959663498159e-05,0.616886969214908,0.118604506497038,0.837224186026801,0.99,0.99,0.0870471973450597,0.815448498721014,0.0300000764190041
8,0.3,12,20,0.0447803647115525,0.0246914720860599,6.36959663498159e-05,0.616886969214908,0.129220954186511,0.843226821048983,1,1,0.0879560966546077,0.816194822213375,0.0298451574901116
8,0.3,8,20,0.0447803647115525,0.0262327517796875,6.36959663498159e-05,0.616886969214908,0.389207120175116,0.888735641078399,0.98,0.98,0.304701100296698,0.861301992303167,0.0337818730809024
8,0.3,14,20,0.0447803647115525,0.0259392585613649,6.36959663498159e-05,0.616886969214908,0.0536956155582568,0.811486584892794,0.946,0.946,0.0432946997624479,0.798714713722754,0.0282011706513764
8,0.3,14,20,0.0447803647115525,0.0265718172638628,6.36959663498159e-05,0.616886969214908,0.050015476785973,0.807381672352319,0.896,0.896,0.0428714404313985,0.798171227415043,0.0282989973242799
8,0.3,15,20,0.0447803647115525,0.0266914848890928,6.36959663498159e-05,0.616886969214908,0.0328661476860897,0.796373108958407,0.822,0.822,0.0296760560411736,0.790675084570564,0.0274888797424513
8,0.3,13,20,0.0447803647115525,0.0260553075383702,6.36959663498159e-05,0.616886969214908,0.0791355967542966,0.822733868043418,0.992,0.992,0.0623702169153341,0.807444999600131,0.0289390920798776
8,0.3,14,20,0.0447803647115525,0.0260228130316579,6.36959663498159e-05,0.616886969214908,0.0530662007455375,0.810803418540437,0.958,0.958,0.0434229040335018,0.798919803258251,0.0281757670893872
8,0.3,14,20,0.0447803647115525,0.0260317455712951,6.36959663498159e-05,0.616886969214908,0.0531882171644465,0.810936440892743,0.964,0.964,0.0431468242202733,0.798555538375395,0.0282243098011623
8,0.3,14,20,0.0447803647115525,0.0270895660311583,6.36959663498159e-05,0.616886969214908,0.0472817334410062,0.804146622422823,0.764,0.764,0.0435817318675989,0.799086324056221,0.0281382162597742
8,0.3,11,20,0.0447803647115525,0.0288377151849341,6.36959663498159e-05,0.616886969214908,0.139077998625227,0.835823163880339,0.844,0.844,0.122919832877524,0.825908116681592,0.0307987524929712
8,0.3,11,20,0.0447803647115525,0.0294708184075773,6.36959663498159e-05,0.616886969214908,0.129710870018686,0.830541787808166,0.688,0.688,0.123127917736221,0.826052323391791,0.030746086479145
8,0.3,11,20,0.0447803647115525,0.0298696843384021,6.36959663498159e-05,0.616886969214908,0.127745736542169,0.829389943131037,0.674,0.674,0.12241248995226,0.825677197803119,0.030835635539806
8,0.3,16,20,0.0447803647115525,0.0254183328840988,6.36959663498159e-05,0.616886969214908,0.0239074145137529,0.791878019477219,0.962,0.962,0.0201547725197617,0.783250904408823,0.0267895098694839
8,0.3,16,20,0.0447803647115525,0.0251101821214331,6.36959663498159e-05,0.616886969214908,0.0250363753488688,0.794164950091364,0.988,0.988,0.0200702107790014,0.783045460841715,0.0268251842102629
8,0.3,14,20,0.0447803647115525,0.0282965234627834,6.36959663498159e-05,0.616886969214908,0.0424565892732904,0.797987482186999,0.48,0.48,0.0434031192512822,0.798834933490923,0.0281891126574694
8,0.3,14,20,0.0447803647115525,0.0257297340343435,6.36959663498159e-05,0.616886969214908,0.0550830411534401,0.812966608384556,0.98,0.98,0.0436629033190194,0.799211145723658,0.0281092658130395
8,0.3,11,20,0.0447803647115525,0.0275236060212868,6.36959663498159e-05,0.616886969214908,0.147526797332625,0.840316343662056,0.916,0.916,0.122756558070832,0.825823534774828,0.0308121480358043
8,0.3,15,20,0.0447803647115525,0.0254761630848601,6.36959663498159e-05,0.616886969214908,0.0369218026768515,0.802574813376824,0.99,0.99,0.029657843449599,0.790641793809314,0.0274914043440517
8,0.3,13,20,0.0447803647115525,0.0262087887448897,6.36959663498159e-05,0.616886969214908,0.0779883968085535,0.821810220139273,0.97,0.97,0.0615004503178911,0.806472414784046,0.0291308731815708
8,0.3,12,20,0.0447803647115525,0.0250307258770668,6.36959663498159e-05,0.616886969214908,0.126093304578701,0.841506875831318,0.998,0.998,0.0878331843517009,0.816026556505144,0.0298947040959718
8,0.3,13,20,0.0447803647115525,0.0266378202417412,6.36959663498159e-05,0.616886969214908,0.0749752894086262,0.81932318081816,0.934,0.934,0.0622943413471847,0.807309211739412,0.0289722612288017
8,0.3,13,20,0.0447803647115525,0.0255021804968157,6.36959663498159e-05,0.616886969214908,0.0831411746160026,0.825864760174614,0.992,0.992,0.0612874331934493,0.806298573752426,0.0291649626408434
8,0.3,16,20,0.0447803647115525,0.0276899733645116,6.36959663498159e-05,0.616886969214908,0.0182736503516209,0.778689075604057,0.182,0.182,0.0202998643390099,0.783579079960221,0.026744020327257
8,0.3,14,20,0.0447803647115525,0.027923842265205,6.36959663498159e-05,0.616886969214908,0.0441186569856845,0.800179288276003,0.566,0.566,0.0436551083938519,0.799188998073908,0.0281211234994064
8,0.3,14,20,0.0447803647115525,0.0288580641935367,6.36959663498159e-05,0.616886969214908,0.0406452685263924,0.795506204451592,0.372,0.372,0.0429269349592091,0.798252284840085,0.028291402585884
8,0.3,16,20,0.0447803647115525,0.0268730513437366,6.36959663498159e-05,0.616886969214908,0.0196090532123636,0.782129270112049,0.384,0.384,0.0203081108552919,0.783619191585845,0.0267346579455059
8,0.3,11,20,0.0447803647115525,0.0261267360642036,6.36959663498159e-05,0.616886969214908,0.163255217445942,0.848091012521873,0.978,0.978,0.122447335609025,0.82561282244876,0.0308600282694347
8,0.3,14,20,0.0447803647115525,0.0270073240468103,6.36959663498159e-05,0.616886969214908,0.0480977251711595,0.805130053951312,0.822,0.822,0.0434010469013284,0.798870929140471,0.0281792562628967
8,0.3,14,20,0.0447803647115525,0.0275279580507388,6.36959663498159e-05,0.616886969214908,0.0464566950788228,0.803136132746066,0.724,0.724,0.0431769872243668,0.798519785458325,0.0282421962205643
8,0.3,14,20,0.0447803647115525,0.0265619930862826,6.36959663498159e-05,0.616886969214908,0.0500945135856466,0.807472738581779,0.894,0.894,0.0432453964782319,0.798656177323801,0.0282202602897229
8,0.3,12,20,0.0447803647115525,0.0282171573702008,6.36959663498159e-05,0.616886969214908,0.0970936001641471,0.823377920835867,0.814,0.814,0.0881100727317928,0.816247313099663,0.0298466366954677
8,0.3,14,20,0.0447803647115525,0.0249239817725581,6.36959663498159e-05,0.616886969214908,0.0599386749022573,0.817887116129944,0.994,0.994,0.0435901331688228,0.799102420240872,0.0281302607674551
8,0.3,15,20,0.0447803647115525,0.0263727091533835,6.36959663498159e-05,0.616886969214908,0.0331873607526486,0.79688964052197,0.834,0.834,0.0296922998947114,0.790714316320268,0.0274853078145206
8,0.3,14,20,0.0447803647115525,0.0281000221959564,6.36959663498159e-05,0.616886969214908,0.0426711706459316,0.798274889602567,0.484,0.484,0.0433290264800335,0.798781680944929,0.0282013554213724
8,0.3,13,20,0.0447803647115525,0.0262300363767101,6.36959663498159e-05,0.616886969214908,0.0773637731298569,0.821302028720601,0.96,0.96,0.0619664198575749,0.806960961166815,0.0290374764705068
8,0.3,13,20,0.0447803647115525,0.0259723843732207,6.36959663498159e-05,0.616886969214908,0.0798998258970723,0.823342338695052,0.984,0.984,0.061927501560697,0.806989759823239,0.029026645365204
8,0.3,16,20,0.0447803647115525,0.0258573902615066,6.36959663498159e-05,0.616886969214908,0.0224232250254983,0.788712329029469,0.838,0.838,0.0203544838718297,0.783714599101797,0.0267176439250976
8,0.3,12,20,0.0447803647115525,0.0267259534829505,6.36959663498159e-05,0.616886969214908,0.108772529210672,0.831208423219278,0.946,0.946,0.088189365185447,0.816307663412727,0.0298307624432727
8,0.3,12,20,0.0447803647115525,0.0269057698790349,6.36959663498159e-05,0.616886969214908,0.109777983371644,0.831846009123448,0.964,0.964,0.0875380073875667,0.815867450091648,0.0299202635688313
8,0.3,14,20,0.0447803647115525,0.0271942201579882,6.36959663498159e-05,0.616886969214908,0.0477000423756661,0.80465271910876,0.802,0.802,0.0434997498977966,0.799007030747518,0.0281447750533261
8,0.3,11,20,0.0447803647115525,0.0269573516784255,6.36959663498159e-05,0.616886969214908,0.154687439748407,0.843944904904693,0.964,0.964,0.123467489066846,0.82623187256809,0.0307201961091851
8,0.3,14,20,0.0447803647115525,0.0256957714539535,6.36959663498159e-05,0.616886969214908,0.054940179214056,0.812815820370457,0.982,0.982,0.0433927493110084,0.798875738269145,0.0281745349846251
8,0.3,12,20,0.0447803647115525,0.0252511794798503,6.36959663498159e-05,0.616886969214908,0.123093390090663,0.839820028496456,0.996,0.996,0.0876744680956456,0.81589272189355,0.0299239762474617
9,0.3,11,20,0.0447817577435796,0.0265919634922157,6.20970818471075e-05,0.616103334894047,0.159711414384662,0.846400665136895,0.982,0.982,0.123351548976445,0.826206875214508,0.0307214627638178
9,0.3,11,20,0.0447817577435796,0.0259446852428202,6.20970818471075e-05,0.616103334894047,0.166605563259108,0.849658682859259,0.996,0.996,0.122084747003062,0.825517719689483,0.0308630693472475
9,0.3,15,20,0.0447817577435796,0.0253022123111409,6.20970818471075e-05,0.616103334894047,0.0379503911051684,0.804046348058193,0.982,0.982,0.0296944191613322,0.790699069195885,0.0274889951681135
9,0.3,15,20,0.0447817577435796,0.0270920605294458,6.20970818471075e-05,0.616103334894047,0.0308732064805242,0.793058910710566,0.638,0.638,0.0301373991696209,0.791462799223434,0.0273637247415957
9,0.3,13,20,0.0447817577435796,0.0264346209404343,6.20970818471075e-05,0.616103334894047,0.0772748874691876,0.821229404077702,0.958,0.958,0.0623152602723433,0.807354770935981,0.0289741376618254
9,0.3,14,20,0.0447817577435796,0.0273273186675607,6.20970818471075e-05,0.616103334894047,0.0469118444562844,0.803695631576086,0.784,0.784,0.0431001004763433,0.798452525701734,0.0282622273775691
9,0.3,14,20,0.0447817577435796,0.0240790680218879,6.20970818471075e-05,0.616103334894047,0.0668048269199116,0.824247622433942,1,1,0.0432756090020041,0.798719737616316,0.0282131347829989
9,0.3,11,20,0.0447817577435796,0.0264421297076152,6.20970818471075e-05,0.616103334894047,0.162160149929435,0.847572270542002,0.984,0.984,0.122916689316878,0.82595385428998,0.0307848839399003
9,0.3,12,20,0.0447817577435796,0.0269862658266956,6.20970818471075e-05,0.616103334894047,0.108742579616478,0.831189348628998,0.96,0.96,0.0875402551444442,0.815842294610734,0.0299235087425307
9,0.3,10,20,0.0447817577435796,0.0279901880032629,6.20970818471075e-05,0.616103334894047,0.204271842119256,0.853141072453864,0.926,0.926,0.168891166087485,0.836489495646311,0.0317811272147956
9,0.3,15,20,0.0447817577435796,0.0265792938308698,6.20970818471075e-05,0.616103334894047,0.0325640573007071,0.795883010471029,0.812,0.812,0.0299301362317661,0.791120079213788,0.0274176579669253
9,0.3,15,20,0.0447817577435796,0.0262563197887326,6.20970818471075e-05,0.616103334894047,0.0340520610617851,0.798257290346187,0.904,0.904,0.0297521201652574,0.790821066281577,0.0274647462027294
9,0.3,14,20,0.0447817577435796,0.0271355718650789,6.20970818471075e-05,0.616103334894047,0.0482346196283612,0.805293519451212,0.828,0.828,0.0435743583125594,0.799103726926446,0.028144201648876
9,0.3,14,20,0.0447817577435796,0.0265671446667452,6.20970818471075e-05,0.616103334894047,0.05032819792173,0.807741211485473,0.872,0.872,0.0434988199676082,0.798985753773697,0.028157883947115
9,0.3,13,20,0.0447817577435796,0.0259098929116069,6.20970818471075e-05,0.616103334894047,0.0815400868150308,0.824630361463351,0.982,0.982,0.0619487872675906,0.806970123520208,0.0290377020008413
9,0.3,14,20,0.0447817577435796,0.0252039510100644,6.20970818471075e-05,0.616103334894047,0.058996523673369,0.816962058240155,0.988,0.988,0.0431972780094368,0.798613836152061,0.0282365653149299
9,0.3,16,20,0.0447817577435796,0.0253481402292309,6.20970818471075e-05,0.616103334894047,0.0242749605688783,0.792633472326416,0.964,0.964,0.0202366471597361,0.78344998064266,0.0267684990918396
9,0.3,10,20,0.0447817577435796,0.025529480234184,6.20970818471075e-05,0.616103334894047,0.233437445133223,0.864603625171011,0.988,0.988,0.16966782565215,0.836837565654374,0.0317054933550537
9,0.3,12,20,0.0447817577435796,0.029937295562423,6.20970818471075e-05,0.616103334894047,0.085909956353705,0.815023800963426,0.492,0.492,0.0880086945561796,0.816188757994653,0.0298622878065107
9,0.3,15,20,0.0447817577435796,0.0264107250077306,6.20970818471075e-05,0.616103334894047,0.0339098295326827,0.798034573996604,0.902,0.902,0.0296382004824678,0.790631271813639,0.0274982993632988
9,0.3,15,20,0.0447817577435796,0.0271608779933399,6.20970818471075e-05,0.616103334894047,0.030285526210304,0.792043452640112,0.626,0.626,0.0297216012157213,0.790757708254933,0.0274800494831305
9,0.3,12,20,0.0447817577435796,0.0290342340304786,6.20970818471075e-05,0.616103334894047,0.0916564517908565,0.8194332584296,0.69,0.69,0.0876847138080523,0.815916150231337,0.0299258490121282
9,0.3,14,20,0.0447817577435796,0.028023850838303,6.20970818471075e-05,0.616103334894047,0.0443399754336288,0.800465340403781,0.664,0.664,0.0431310390359209,0.798524016151657,0.0282452404675584
9,0.3,14,20,0.0447817577435796,0.0281971500724627,6.20970818471075e-05,0.616103334894047,0.0424973618895079,0.798042196122881,0.456,0.456,0.0435537499418042,0.799081513847995,0.0281463801053849
9,0.3,14,20,0.0447817577435796,0.0258687947117163,6.20970818471075e-05,0.616103334894047,0.053715698782199,0.811508260561771,0.968,0.968,0.0429865502129529,0.798362277765821,0.0282741706170791
9,0.3,18,20,0.0447817577435796,0.0252742176137419,6.20970818471075e-05,0.616103334894047,0.00926229637325893,0.770974344328605,0.58,0.58,0.00925419613833777,0.770822125249737,0.0253662244503591
9,0.3,15,20,0.0447817577435796,0.0271192907721943,6.20970818471075e-05,0.616103334894047,0.0304623672301297,0.792350938427685,0.638,0.638,0.0296045836370737,0.790575247616742,0.0275036476203428
9,0.3,13,20,0.0447817577435796,0.0260919951310922,6.20970818471075e-05,0.616103334894047,0.0803738171857169,0.823717031550115,0.974,0.974,0.0616749128634706,0.806690985488028,0.0290917396129087
9,0.3,12,20,0.0447817577435796,0.0254866447175294,6.20970818471075e-05,0.616103334894047,0.123248551451575,0.839908194884776,0.998,0.998,0.0882596566945996,0.816374617243275,0.0298253837617608
9,0.3,12,20,0.0447817577435796,0.0272921554897189,6.20970818471075e-05,0.616103334894047,0.10670797781623,0.829882119563174,0.934,0.934,0.088791797810568,0.816807313256588,0.0297418831857162
9,0.3,14,20,0.0447817577435796,0.0266920625462905,6.20970818471075e-05,0.616103334894047,0.0499739789053951,0.807333804966553,0.926,0.926,0.0430936653349278,0.798551348519097,0.0282339738212284
9,0.3,12,20,0.0447817577435796,0.0255930952692694,6.20970818471075e-05,0.616103334894047,0.121376486048478,0.838837582608705,0.996,0.996,0.0877469522016512,0.815993262527137,0.0298927182255915
9,0.3,14,20,0.0447817577435796,0.0288101073669352,6.20970818471075e-05,0.616103334894047,0.0400629942921404,0.794686723520746,0.308,0.308,0.0431150683156133,0.798525612403226,0.0282420438164765
9,0.3,11,20,0.0447817577435796,0.0277152499379185,6.20970818471075e-05,0.616103334894047,0.146854429876595,0.839967454662234,0.904,0.904,0.124236303013458,0.826760034503882,0.0306005595250418
9,0.3,14,20,0.0447817577435796,0.0264991296071402,6.20970818471075e-05,0.616103334894047,0.0506052439777896,0.808058005765651,0.91,0.91,0.0430829135544297,0.798468510977865,0.0282535881387397
9,0.3,14,20,0.0447817577435796,0.026251794263574,6.20970818471075e-05,0.616103334894047,0.0530951085135115,0.810834959455086,0.96,0.96,0.042756448952503,0.798049355774088,0.028335876188968
9,0.3,12,20,0.0447817577435796,0.0268254490965634,6.20970818471075e-05,0.616103334894047,0.110955272741219,0.832585792045247,0.956,0.956,0.0879353711761159,0.816130460307104,0.0298641272498413
9,0.3,17,20,0.0447817577435796,0.025454774397718,6.20970818471075e-05,0.616103334894047,0.0148078284257794,0.780516063456066,0.816,0.816,0.0137040015008783,0.776796861638782,0.0260686086282641
9,0.3,14,20,0.0447817577435796,0.027105810241916,6.20970818471075e-05,0.616103334894047,0.0480053406763687,0.805019493409768,0.858,0.858,0.04304679068507,0.798456698766122,0.0282482277898241
9,0.3,14,20,0.0447817577435796,0.0273849892720782,6.20970818471075e-05,0.616103334894047,0.0460844350188782,0.802674729834681,0.746,0.746,0.0430168458414799,0.798387502564917,0.0282662937636885
9,0.3,13,20,0.0447817577435796,0.0297811707959976,6.20970818471075e-05,0.616103334894047,0.0575348295459676,0.802804991174639,0.3,0.3,0.0626937641681351,0.807677439667248,0.02890569513995
9,0.3,12,20,0.0447817577435796,0.0237863755620358,6.20970818471075e-05,0.616103334894047,0.140858097453637,0.849307876016567,1,1,0.0882712289278309,0.816374088188252,0.0298212313575172
9,0.3,15,20,0.0447817577435796,0.0255406779997189,6.20970818471075e-05,0.616103334894047,0.0371413907306859,0.802892148144404,0.972,0.972,0.029646750745166,0.790651458884184,0.0274995561426437
9,0.3,12,20,0.0447817577435796,0.0271780315626004,6.20970818471075e-05,0.616103334894047,0.107772869613961,0.830569133255946,0.956,0.956,0.0879548712044913,0.816155911373343,0.0298744970932385
9,0.3,15,20,0.0447817577435796,0.024917036336799,6.20970818471075e-05,0.616103334894047,0.0404472585097325,0.807469151166937,0.994,0.994,0.0298988614748109,0.791046977382808,0.0274320468193306
9,0.3,10,20,0.0447817577435796,0.0276288575812191,6.20970818471075e-05,0.616103334894047,0.208405324913997,0.854851899676415,0.952,0.952,0.168112531587525,0.836041247023436,0.0318932906515452
9,0.3,12,20,0.0447817577435796,0.0268410975339994,6.20970818471075e-05,0.616103334894047,0.110343372769032,0.832202190398443,0.966,0.966,0.08781766612609,0.816087285104785,0.0298735354630821
9,0.3,14,20,0.0447817577435796,0.0276739934616152,6.20970818471075e-05,0.616103334894047,0.0455008459866545,0.801944379535804,0.726,0.726,0.0429329543814396,0.798260872032092,0.0282890399875832
9,0.3,14,20,0.0447817577435796,0.0257317213129643,6.20970818471075e-05,0.616103334894047,0.0554803471535455,0.813384055822354,0.99,0.99,0.0431863708896208,0.798616257028293,0.0282326568808958
9,0.3,16,20,0.0447817577435796,0.0269127826509225,6.20970818471075e-05,0.616103334894047,0.019706465651269,0.782371544274793,0.442,0.442,0.0203218555135912,0.783630102477862,0.0267434448516616
9,0.3,11,20,0.0447817577435796,0.0259528827470523,6.20970818471075e-05,0.616103334894047,0.167832541445259,0.850225639313725,0.992,0.992,0.123048032613179,0.826002803706923,0.0307683694281804
9,0.3,15,20,0.0447817577435796,0.0260714954973918,6.20970818471075e-05,0.616103334894047,0.0347097043422929,0.799275917356158,0.906,0.906,0.0298889911711278,0.791019851559599,0.0274348190753987
9,0.3,13,20,0.0447817577435796,0.0301613811545,6.20970818471075e-05,0.616103334894047,0.0554090946002472,0.800483507951585,0.164,0.164,0.062480540792149,0.80754487910158,0.028928662164666
9,0.3,18,20,0.0447817577435796,0.0245077662735159,6.20970818471075e-05,0.616103334894047,0.0107047807871868,0.777198759583717,0.936,0.936,0.00919383448407852,0.7705257333577,0.0254132380873028
9,0.3,16,20,0.0447817577435796,0.027449857535125,6.20970818471075e-05,0.616103334894047,0.0186108839309829,0.779579548912233,0.22,0.22,0.0202685916091187,0.783520032568654,0.0267583352652505
9,0.3,12,20,0.0447817577435796,0.028440398870084,6.20970818471075e-05,0.616103334894047,0.0968018451710089,0.823171456744887,0.8,0.8,0.0879769009885739,0.816201072941902,0.0298700322673599
9,0.3,14,20,0.0447817577435796,0.0286008953597695,6.20970818471075e-05,0.616103334894047,0.0412191856798581,0.796303324951074,0.382,0.382,0.0433548055794347,0.798826179438423,0.0281964656807898
9,0.3,13,20,0.0447817577435796,0.0258115638776267,6.20970818471075e-05,0.616103334894047,0.082067942839088,0.825039778704062,0.982,0.982,0.0621070869023497,0.807144630854554,0.0290073736971999
9,0.3,13,20,0.0447817577435796,0.0279108137867149,6.20970818471075e-05,0.616103334894047,0.068357053960642,0.813519465572214,0.83,0.83,0.0616929223147562,0.806758982809396,0.0290743016703041
9,0.3,12,20,0.0447817577435796,0.0287750529177201,6.20970818471075e-05,0.616103334894047,0.0942250486535993,0.821322771909339,0.752,0.752,0.0874438406172952,0.815767614849822,0.029934027933059
9,0.3,14,20,0.0447817577435796,0.0271027678906473,6.20970818471075e-05,0.616103334894047,0.0474873835185701,0.804395948236685,0.806,0.806,0.0434077511327716,0.798893335792578,0.0281775133578279
9,0.3,12,20,0.0447817577435796,0.0264301145717631,6.20970818471075e-05,0.616103334894047,0.112401546497979,0.833484812292876,0.984,0.984,0.0870798147958656,0.81549041781111,0.0299982878952126
9,0.3,13,20,0.0447817577435796,0.028045768355088,6.20970818471075e-05,0.616103334894047,0.0670069362343194,0.812272069667396,0.784,0.784,0.0614884581616968,0.806550499779815,0.0291211794574109
9,0.3,14,20,0.0447817577435796,0.0255950640873756,6.20970818471075e-05,0.616103334894047,0.0557165970358992,0.813630968236716,0.982,0.982,0.0431541682632713,0.79855407920026,0.0282369535480606
9,0.3,15,20,0.0447817577435796,0.0248353514119582,6.20970818471075e-05,0.616103334894047,0.0409457771581954,0.808128843771645,0.994,0.994,0.0297580734896959,0.790798287524309,0.0274838764797921
9,0.3,14,20,0.0447817577435796,0.026170463033337,6.20970818471075e-05,0.616103334894047,0.0535473721796049,0.81132635368697,0.962,0.962,0.0432186233384666,0.798643934852823,0.0282262324163013
9,0.3,14,20,0.0447817577435796,0.0289245397993603,6.20970818471075e-05,0.616103334894047,0.0402628922725105,0.794969295369973,0.322,0.322,0.0432665775334193,0.798703745523845,0.0282141290448309
9,0.3,12,20,0.0447817577435796,0.0262170730083628,6.20970818471075e-05,0.616103334894047,0.116679726198691,0.836083430705607,0.984,0.984,0.0879566975300587,0.816112460161151,0.0298854783914702
9,0.3,13,20,0.0447817577435796,0.0295229713592549,6.20970818471075e-05,0.616103334894047,0.059078754277597,0.804441963994055,0.44,0.44,0.0618496353216628,0.806838266801217,0.029066015125752
9,0.3,17,20,0.0447817577435796,0.0253263212485492,6.20970818471075e-05,0.616103334894047,0.0152935874822439,0.781999424824485,0.896,0.896,0.0137384503619328,0.776912807568111,0.0260469337172486
9,0.3,14,20,0.0447817577435796,0.0272314788375207,6.20970818471075e-05,0.616103334894047,0.0471986456296471,0.804045602803857,0.776,0.776,0.0434520371973669,0.798932923770157,0.028174119196815
9,0.3,15,20,0.0447817577435796,0.0260433673102529,6.20970818471075e-05,0.616103334894047,0.0350676047681093,0.799822726521465,0.946,0.946,0.0297305802490296,0.790792212433444,0.0274645020591038
9,0.3,16,20,0.0447817577435796,0.0241227831577348,6.20970818471075e-05,0.616103334894047,0.0291153602982917,0.80169215821821,1,1,0.0202141872409468,0.783419293629509,0.0267723991590321
9,0.3,14,20,0.0447817577435796,0.0257420999914397,6.20970818471075e-05,0.616103334894047,0.0554654180520152,0.81336842015634,0.978,0.978,0.0433325177922314,0.798786372804698,0.0281986195448872
9,0.3,14,20,0.0447817577435796,0.0280957114431247,6.20970818471075e-05,0.616103334894047,0.0437921769073164,0.799754873643413,0.618,0.618,0.0430227310857715,0.798381697645422,0.0282664425264949
9,0.3,15,20,0.0447817577435796,0.0267891815341529,6.20970818471075e-05,0.616103334894047,0.0322377499889073,0.795348833029478,0.784,0.784,0.0297380404822235,0.790781122603115,0.0274718397371793
9,0.3,13,20,0.0447817577435796,0.0291990096788759,6.20970818471075e-05,0.616103334894047,0.0608693882532453,0.806291768227908,0.494,0.494,0.0619069717931566,0.806909637132779,0.0290544929142743
9,0.3,12,20,0.0447817577435796,0.0279178874984107,6.20970818471075e-05,0.616103334894047,0.10094922891519,0.826054276384467,0.88,0.88,0.0874349760589734,0.815759073734638,0.0299472937580235
9,0.3,11,20,0.0447817577435796,0.0319363664723372,6.20970818471075e-05,0.616103334894047,0.114258179472786,0.821019346407476,0.308,0.308,0.12373580457043,0.826388191173662,0.0306898791227104
9,0.3,10,20,0.0447817577435796,0.0336881458384596,6.20970818471075e-05,0.616103334894047,0.15307293244119,0.828876525494985,0.194,0.194,0.171401221658555,0.837731502113676,0.031488403056128
9,0.3,16,20,0.0447817577435796,0.0260988152940188,6.20970818471075e-05,0.616103334894047,0.0218063552430393,0.787338416940864,0.758,0.758,0.0204531994627026,0.783925123229612,0.0266956384903463
9,0.3,13,20,0.0447817577435796,0.0257157710685111,6.20970818471075e-05,0.616103334894047,0.0822426494278153,0.825174749851354,0.996,0.996,0.06178177546102,0.806821867521343,0.0290632875120587
9,0.3,14,20,0.0447817577435796,0.0275797663380873,6.20970818471075e-05,0.616103334894047,0.0456099468049361,0.802081575629004,0.728,0.728,0.0428742348660008,0.798214984671776,0.0283004368045266
9,0.3,12,20,0.0447817577435796,0.0250474518625737,6.20970818471075e-05,0.616103334894047,0.127161248861265,0.842098509592855,0.994,0.994,0.0891082884086283,0.816995072223461,0.0297040671942914
9,0.3,15,20,0.0447817577435796,0.0259817429657948,6.20970818471075e-05,0.616103334894047,0.0351542006843906,0.799954247133806,0.91,0.91,0.0300196592471183,0.791247798629111,0.0274030280565771
9,0.3,12,20,0.0447817577435796,0.0270734956558383,6.20970818471075e-05,0.616103334894047,0.107286610706661,0.830256199489521,0.946,0.946,0.087223690625464,0.815625642114437,0.0299768804603881
9,0.3,14,20,0.0447817577435796,0.027009944249801,6.20970818471075e-05,0.616103334894047,0.048377440348524,0.805463602963567,0.836,0.836,0.0434873476656366,0.798992182730856,0.0281623659271667
9,0.3,14,20,0.0447817577435796,0.0259641572152816,6.20970818471075e-05,0.616103334894047,0.0534480258685624,0.811218742973344,0.964,0.964,0.0431535185846912,0.798574523589134,0.0282340701582263
9,0.3,14,20,0.0447817577435796,0.0280652634681357,6.20970818471075e-05,0.616103334894047,0.0438055283390632,0.799772287649722,0.576,0.576,0.0433225290290183,0.798781410996924,0.0281937528880102
9,0.3,14,20,0.0447817577435796,0.0270911772690922,6.20970818471075e-05,0.616103334894047,0.0471098649329199,0.803937479021424,0.806,0.806,0.0432005259906805,0.798639824013961,0.0282237307944324
