"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
8,0.1,9,20,0.100000000383342,0.0566589272715556,1.38123260250152e-14,0.202774500863144,0.0462191517158744,0.71063547806984,0.98,0.98,0.00681702443421753,0.507950940013956,0.0987105900153328
8,0.1,13,20,0.100000000383342,0.0866274815498383,1.38123260250152e-14,0.202774500863144,1.1189654300472e-05,0.416044460412213,0.744,0.744,1.63580412897051e-05,0.373784906009251,0.0995071683341948
8,0.1,9,20,0.100000000383342,0.0656546124429259,1.38123260250152e-14,0.202774500863144,0.0236678117628678,0.659706708988643,0.922,0.922,0.00742931169999728,0.506706150654599,0.0998689086604171
8,0.1,10,20,0.100000000383342,0.0962486840087966,1.38123260250152e-14,0.202774500863144,0.000375285228762085,0.454397723674047,0.442,0.442,0.00197558909575968,0.469621859743363,0.0994189555434088
8,0.1,12,20,0.100000000383342,0.0764597768036235,1.38123260250152e-14,0.202774500863144,0.0003435037129766,0.514431578081606,0.918,0.918,0.000106884071943213,0.405534585024236,0.0988619776918445
8,0.1,10,20,0.100000000383342,0.0602220435997155,1.38123260250152e-14,0.202774500863144,0.017675248319243,0.667938616047766,0.984,0.984,0.00186126617808993,0.468153116713153,0.0998169696435082
8,0.1,10,20,0.100000000383342,0.0644034655954927,1.38123260250152e-14,0.202774500863144,0.0136451171145783,0.650875203925587,0.986,0.986,0.00177084476659032,0.472189287353899,0.0991689826166533
8,0.1,10,20,0.100000000383342,0.0564995326653291,1.38123260250152e-14,0.202774500863144,0.0281935931514855,0.699866237134895,1,1,0.00168855546614881,0.462304743957858,0.101127408203116
8,0.1,9,20,0.100000000383342,0.0895421842903187,1.38123260250152e-14,0.202774500863144,0.00467662435819869,0.550939118364037,0.67,0.67,0.00605864047253685,0.499583016200876,0.100840970431497
8,0.1,11,20,0.100000000383342,0.0712464526176447,1.38123260250152e-14,0.202774500863144,0.00153251698321821,0.554788888363805,0.926,0.926,0.000466293572921558,0.43578095083812,0.099367609052031
8,0.1,8,20,0.100000000383342,0.0557918839541996,1.38123260250152e-14,0.202774500863144,0.1083231949518,0.757425954020096,0.96,0.96,0.021646683905715,0.550587321670783,0.0983641041141879
8,0.1,9,20,0.100000000383342,0.0538817196217323,1.38123260250152e-14,0.202774500863144,0.0532211706697346,0.721861408871903,0.992,0.992,0.0063345875420082,0.505428801664861,0.100641362987936
8,0.1,12,20,0.100000000383342,0.0783972390489121,1.38123260250152e-14,0.202774500863144,0.000582566934228195,0.537582949690489,0.972,0.972,7.21700283612538e-05,0.392345339055975,0.101100625788664
8,0.1,9,20,0.100000000383342,0.0741352396443249,1.38123260250152e-14,0.202774500863144,0.0129573806681853,0.61699222435926,0.828,0.828,0.00726394752867186,0.509599691571898,0.0992258982267716
8,0.1,11,20,0.100000000383342,0.0808553670874716,1.38123260250152e-14,0.202774500863144,0.000892478832626888,0.528179607493144,0.872,0.872,0.000377305309736904,0.431078347582806,0.100221473324839
8,0.1,11,20,0.100000000383342,0.0673447747210973,1.38123260250152e-14,0.202774500863144,0.00496456138354269,0.617354511025574,0.984,0.984,0.000467929570560937,0.43479166319631,0.0990412951396165
8,0.1,11,20,0.100000000383342,0.0770360280812752,1.38123260250152e-14,0.202774500863144,0.000170695831406616,0.45443817856849,0.614,0.614,0.000380713870632355,0.430985027746283,0.0998578139073627
8,0.1,9,20,0.100000000383342,0.0525978718744533,1.38123260250152e-14,0.202774500863144,0.0665157815386824,0.739969561297572,0.992,0.992,0.00665315584543457,0.502378336877827,0.100800748014639
8,0.1,10,20,0.100000000383342,0.0518705966120912,1.38123260250152e-14,0.202774500863144,0.0389857668909812,0.722920612976431,1,1,0.00167452279445712,0.466344889362047,0.100780134738231
8,0.1,9,20,0.100000000383342,0.0530457433373922,1.38123260250152e-14,0.202774500863144,0.0718917487769332,0.746387467592387,1,1,0.00653395762859509,0.507212361977019,0.0990502062622301
8,0.1,9,20,0.100000000383342,0.051035642678205,1.38123260250152e-14,0.202774500863144,0.0780462800670113,0.753230718276456,1,1,0.0065061416038468,0.498122487396255,0.101371413480399
8,0.1,9,20,0.100000000383342,0.0524716702370039,1.38123260250152e-14,0.202774500863144,0.0673007816113689,0.740934832295712,0.996,0.996,0.00605148552328378,0.501609298437408,0.0998931525795691
8,0.1,12,20,0.100000000383342,0.0887400919110796,1.38123260250152e-14,0.202774500863144,3.10140223532213e-05,0.421013971180691,0.624,0.624,8.84943250182074e-05,0.401013878271002,0.0993071315428672
8,0.1,7,20,0.100000000383342,0.0529174857092631,1.38123260250152e-14,0.202774500863144,0.214931415256918,0.802812768505857,0.95,0.95,0.0564152344758606,0.593090000847018,0.100136462188592
8,0.1,9,20,0.100000000383342,0.0602063035433818,1.38123260250152e-14,0.202774500863144,0.0472475121695979,0.712375166895148,0.974,0.974,0.00717445529080436,0.505696605314936,0.100655090094327
8,0.1,11,20,0.100000000383342,0.067350074024329,1.38123260250152e-14,0.202774500863144,0.00293037302397654,0.588464494350577,0.972,0.972,0.000415656468118075,0.428577115210171,0.100026551915693
8,0.1,7,20,0.100000000383342,0.042186004654386,1.38123260250152e-14,0.202774500863144,0.277835154409398,0.832800597338112,0.986,0.986,0.0575521810782603,0.598213484477333,0.0989578078623783
8,0.1,10,20,0.100000000383342,0.0778031638434406,1.38123260250152e-14,0.202774500863144,0.00601436951710376,0.599679234822924,0.904,0.904,0.00193908428127568,0.465787144872945,0.100028034711672
8,0.1,10,20,0.100000000383342,0.0612826829097278,1.38123260250152e-14,0.202774500863144,0.0123406165894028,0.644367586320261,0.976,0.976,0.0019392668781824,0.471332114620792,0.0987149548287785
8,0.1,7,20,0.100000000383342,0.0425534278682072,1.38123260250152e-14,0.202774500863144,0.287575780847229,0.836910277396132,0.98,0.98,0.0603424158753821,0.599664668849184,0.0998252394237639
8,0.1,10,20,0.100000000383342,0.0543154263844009,1.38123260250152e-14,0.202774500863144,0.0362862829876654,0.717751730609041,1,1,0.0016961286668753,0.467847065108434,0.0989566903047915
8,0.1,10,20,0.100000000383342,0.0773577713091764,1.38123260250152e-14,0.202774500863144,0.00311621412616141,0.561516767369289,0.856,0.856,0.00164438187596228,0.461661816642108,0.100803948660789
8,0.1,9,20,0.100000000383342,0.0780820763847248,1.38123260250152e-14,0.202774500863144,0.00806652233717952,0.58534187369278,0.798,0.798,0.00562462515971678,0.49435463441943,0.101944540415313
8,0.1,11,20,0.100000000383342,0.091027765307958,1.38123260250152e-14,0.202774500863144,0.00065835157445421,0.513770185318277,0.864,0.864,0.000384781994331974,0.427355440135077,0.101020754328489
8,0.1,11,20,0.100000000383342,0.0771515576722956,1.38123260250152e-14,0.202774500863144,0.00156370354304466,0.555805869941012,0.94,0.94,0.000428432182225633,0.431498836966998,0.0999019869380939
8,0.1,9,20,0.100000000383342,0.0628509554125139,1.38123260250152e-14,0.202774500863144,0.0270432993978914,0.669552149278794,0.93,0.93,0.00698410879234109,0.508573439397686,0.0989718864001373
8,0.1,11,20,0.100000000383342,0.098253725843695,1.38123260250152e-14,0.202774500863144,0.000368784663233038,0.487403272811646,0.778,0.778,0.000435053835395033,0.426464548991245,0.100674440060239
8,0.1,12,20,0.100000000383342,0.0734942045979123,1.38123260250152e-14,0.202774500863144,0.000687301933123754,0.545040737757315,0.992,0.992,6.91103104081576e-05,0.397758435273444,0.0999197870385344
8,0.1,8,20,0.100000000383342,0.0631588473331982,1.38123260250152e-14,0.202774500863144,0.0466288667642528,0.681682048836979,0.886,0.886,0.0192621055073345,0.539480625858643,0.101969015488538
8,0.1,10,20,0.100000000383342,0.0706154061800087,1.38123260250152e-14,0.202774500863144,0.0070511803250712,0.60929299084208,0.924,0.924,0.00200471998704996,0.473727318399613,0.0990532393453712
8,0.1,11,20,0.100000000383342,0.0821203097426964,1.38123260250152e-14,0.202774500863144,0.000737298738050668,0.519087196937997,0.858,0.858,0.000412942583701314,0.435262757143765,0.0993053132063355
8,0.1,10,20,0.100000000383342,0.0664254883743289,1.38123260250152e-14,0.202774500863144,0.0151832576997962,0.657864568012304,0.98,0.98,0.00173203676997736,0.463787610787265,0.100929447573192
8,0.1,8,20,0.100000000383342,0.0743843854856879,1.38123260250152e-14,0.202774500863144,0.0131857020007517,0.582120517889089,0.6,0.6,0.019817093399152,0.544145835916096,0.100539999198091
8,0.1,9,20,0.100000000383342,0.0633398596846963,1.38123260250152e-14,0.202774500863144,0.0266271235391366,0.66839936424448,0.942,0.942,0.00735632199243245,0.511581352460497,0.0984663432627881
9,0.1,10,20,0.100000000011525,0.0648461761689559,1.2129813314e-25,0.0567796493087864,0.0144400611296751,0.65457121505489,0.982,0.982,0.00152619771176241,0.428991697240582,0.0986505617741979
9,0.1,9,20,0.100000000011525,0.0450179371253914,1.2129813314e-25,0.0567796493087864,0.0929876825441523,0.768034276788163,0.998,0.998,0.00544986682098319,0.455713017196724,0.101963794918769
9,0.1,11,20,0.100000000011525,0.0561306748512678,1.2129813314e-25,0.0567796493087864,0.00920700367148995,0.653010022490565,1,1,0.000248976389897776,0.38593316511146,0.0992761921941652
9,0.1,9,20,0.100000000011525,0.0508158428619841,1.2129813314e-25,0.0567796493087864,0.045919730641047,0.710122476703491,0.97,0.97,0.00646412207694467,0.464079932927351,0.0988826534873654
9,0.1,9,20,0.100000000011525,0.06162374194879,1.2129813314e-25,0.0567796493087864,0.0283436203661244,0.673055056547874,0.954,0.954,0.00544803660906585,0.459141036500454,0.101284902589237
9,0.1,10,20,0.100000000011525,0.05750624440632,1.2129813314e-25,0.0567796493087864,0.0172603959102689,0.666354101663188,0.982,0.982,0.00167137182895636,0.423725388744063,0.10005866856917
9,0.1,9,20,0.100000000011525,0.0540341177236262,1.2129813314e-25,0.0567796493087864,0.0392143634316265,0.697776164089308,0.956,0.956,0.00712995580494051,0.454587750458961,0.102275720365989
9,0.1,11,20,0.100000000011525,0.0603799920115935,1.2129813314e-25,0.0567796493087864,0.00514698612217772,0.619383117146583,0.992,0.992,0.000277905305344285,0.383720388157633,0.100962487189678
9,0.1,9,20,0.100000000011525,0.0621075439527759,1.2129813314e-25,0.0567796493087864,0.0127434724817474,0.615852091406941,0.836,0.836,0.00737171130455248,0.471423878192437,0.0981807012568986
9,0.1,10,20,0.100000000011525,0.0612578298751936,1.2129813314e-25,0.0567796493087864,0.00380621664851829,0.572861123571041,0.914,0.914,0.00130527770746987,0.416937876941265,0.101704018117964
9,0.1,10,20,0.100000000011525,0.0819124580637389,1.2129813314e-25,0.0567796493087864,0.00150613310122299,0.522139243177627,0.836,0.836,0.0013315830823776,0.415670950187849,0.101265731330428
9,0.1,11,20,0.100000000011525,0.0690917579156009,1.2129813314e-25,0.0567796493087864,0.000418044992149861,0.492990393756619,0.858,0.858,0.000231532070219791,0.382925132149789,0.100090203750463
9,0.1,9,20,0.100000000011525,0.0671037684950992,1.2129813314e-25,0.0567796493087864,0.0045788992082071,0.549647889672845,0.74,0.74,0.0056942453778742,0.460399881226379,0.100150197642054
9,0.1,9,20,0.100000000011525,0.055714768920098,1.2129813314e-25,0.0567796493087864,0.0414363403964167,0.702062393317346,0.958,0.958,0.00695125565059065,0.470915864359255,0.0986765544655818
9,0.1,11,20,0.100000000011525,0.0671120595044901,1.2129813314e-25,0.0567796493087864,0.00289923885744064,0.587893346608874,0.98,0.98,0.000329010082467007,0.389636705501086,0.0979885436245204
9,0.1,11,20,0.100000000011525,0.0684658258609289,1.2129813314e-25,0.0567796493087864,0.000716077425649587,0.51771085512265,0.9,0.9,0.000233072574854446,0.380077064043762,0.100436363208713
9,0.1,12,20,0.100000000011525,0.0739008254803469,1.2129813314e-25,0.0567796493087864,0.000174380631289078,0.48617376589961,0.938,0.938,4.29712359395747e-05,0.345760529155756,0.100256735146407
9,0.1,12,20,0.100000000011525,0.0689171530720748,1.2129813314e-25,0.0567796493087864,0.000164735270161428,0.483873921170389,0.936,0.936,4.35308913486903e-05,0.344802613221335,0.0994332329894357
9,0.1,11,20,0.100000000011525,0.0662433283910924,1.2129813314e-25,0.0567796493087864,0.00157843030843814,0.556279709553626,0.95,0.95,0.000343942872354563,0.381997147825156,0.0994763199147893
9,0.1,8,20,0.100000000011525,0.0417128418637686,1.2129813314e-25,0.0567796493087864,0.160713929349507,0.795713433320409,0.99,0.99,0.0177268589891121,0.501608002454347,0.101785901020385
9,0.1,8,20,0.100000000011525,0.040415247113338,1.2129813314e-25,0.0567796493087864,0.159017926525189,0.794658916523526,0.99,0.99,0.0204485608899655,0.509299494993368,0.0987869030556625
9,0.1,10,20,0.100000000011525,0.0490139089506771,1.2129813314e-25,0.0567796493087864,0.0368710248925879,0.718900061844607,0.998,0.998,0.00132615237085584,0.418387932030754,0.100955068762753
9,0.1,9,20,0.100000000011525,0.0441216264606061,1.2129813314e-25,0.0567796493087864,0.0779440237264831,0.753121000605003,0.99,0.99,0.00626817569095411,0.458605035041075,0.100844554339149
9,0.1,10,20,0.100000000011525,0.0536063598412941,1.2129813314e-25,0.0567796493087864,0.0202595452921119,0.677115833550072,0.988,0.988,0.00169174812058192,0.4320010671343,0.0984305734273358
9,0.1,12,20,0.100000000011525,0.0579032690892617,1.2129813314e-25,0.0567796493087864,0.0025330487440831,0.607626858265311,0.998,0.998,5.85261160325651e-05,0.352099989965232,0.0989231632344388
9,0.1,9,20,0.100000000011525,0.038902839644998,1.2129813314e-25,0.0567796493087864,0.109195089737663,0.781868432051191,1,1,0.00556282893819168,0.467589793613777,0.0993218263702855
9,0.1,11,20,0.100000000011525,0.0640153518754351,1.2129813314e-25,0.0567796493087864,0.00469419068476231,0.614219644743815,0.99,0.99,0.000382679973566301,0.390054713743549,0.0985015921605216
9,0.1,10,20,0.100000000011525,0.0672117291538327,1.2129813314e-25,0.0567796493087864,0.00185953580429653,0.533261775693536,0.842,0.842,0.00156642077644558,0.41932039054947,0.0999565637873561
9,0.1,8,20,0.100000000011525,0.0394354704381169,1.2129813314e-25,0.0567796493087864,0.1933187600516,0.814299653726942,0.978,0.978,0.0238922134547477,0.510312741975117,0.100822581494666
9,0.1,11,20,0.100000000011525,0.060441249436864,1.2129813314e-25,0.0567796493087864,0.00503051055910305,0.618095586122542,0.988,0.988,0.000327887690336957,0.384603615013544,0.0990174955096691
9,0.1,9,20,0.100000000011525,0.0437254914273678,1.2129813314e-25,0.0567796493087864,0.0973144169054956,0.771925242237931,0.998,0.998,0.00670505693688918,0.469881758915694,0.0973830227568392
9,0.1,10,20,0.100000000011525,0.047034756948508,1.2129813314e-25,0.0567796493087864,0.0426500883501665,0.729444062382277,0.996,0.996,0.00143814597779135,0.412729899795469,0.101476369851154
9,0.1,9,20,0.100000000011525,0.0589619730912132,1.2129813314e-25,0.0567796493087864,0.0357502982096365,0.69064249453059,0.96,0.96,0.007018421967288,0.482799775857761,0.0958844128941407
9,0.1,10,20,0.100000000011525,0.05728862073089,1.2129813314e-25,0.0567796493087864,0.0194085724377387,0.674216472899058,0.988,0.988,0.00142503814999802,0.416614083705701,0.100943277697109
9,0.1,12,20,0.100000000011525,0.0654043690701308,1.2129813314e-25,0.0567796493087864,0.00022715539427419,0.497004423991278,0.938,0.938,5.42594986060585e-05,0.359415614022325,0.0982284403006196
9,0.1,9,20,0.100000000011525,0.0495235743992305,1.2129813314e-25,0.0567796493087864,0.0484298821067787,0.714334277263435,0.982,0.982,0.00504503521574656,0.455511853479826,0.101451378346658
9,0.1,13,20,0.100000000011525,0.0713313252208947,1.2129813314e-25,0.0567796493087864,4.30113809313749e-05,0.461446970343978,0.974,0.974,6.06846767938043e-06,0.309616906242533,0.100906979630384
9,0.1,9,20,0.100000000011525,0.0581476538782287,1.2129813314e-25,0.0567796493087864,0.0235112797225618,0.659220488158175,0.952,0.952,0.00548881032006103,0.457156046470339,0.101554423158259
9,0.1,9,20,0.100000000011525,0.0609223036717499,1.2129813314e-25,0.0567796493087864,0.0015219250661825,0.486331707772808,0.592,0.592,0.00647375481567262,0.459381448987672,0.101144552137984
9,0.1,9,20,0.100000000011525,0.0730382161365107,1.2129813314e-25,0.0567796493087864,0.00522670041368645,0.557788728714363,0.788,0.788,0.00489398937737018,0.456471202043096,0.100792771171501
9,0.1,12,20,0.100000000011525,0.0558266073747611,1.2129813314e-25,0.0567796493087864,0.00366826617746579,0.626669276851588,1,1,5.64298030550414e-05,0.346618928210146,0.100230832162883
9,0.1,10,20,0.100000000011525,0.0657387022491747,1.2129813314e-25,0.0567796493087864,0.00550456222579193,0.594391073415343,0.912,0.912,0.00162399080817119,0.42093267308246,0.100330849049867
9,0.1,8,20,0.100000000011525,0.0698666617655442,1.2129813314e-25,0.0567796493087864,0.00936049460435092,0.557715031413096,0.616,0.616,0.0187147110554282,0.505998633840153,0.0996895208705719
9,0.1,10,20,0.100000000011525,0.0554248731301876,1.2129813314e-25,0.0567796493087864,0.0166863012242462,0.664103865219572,0.984,0.984,0.00131318711802435,0.413142382207994,0.101526503770365
9,0.1,10,20,0.100000000011525,0.0454086478999683,1.2129813314e-25,0.0567796493087864,0.0451064111542187,0.733540044736562,1,1,0.00182401647793511,0.431476607485372,0.0977810279042614
9,0.1,13,20,0.100000000011525,0.0701688715242328,1.2129813314e-25,0.0567796493087864,1.00006757693341e-05,0.412464782297131,0.866,0.866,6.69986744009758e-06,0.312457426926737,0.0998197518429273
9,0.1,11,20,0.100000000011525,0.0646614813302627,1.2129813314e-25,0.0567796493087864,0.00266209426631038,0.58335026935057,0.98,0.98,0.000316751359425041,0.384299362269997,0.0990925433825931
9,0.1,12,20,0.100000000011525,0.0666530059063486,1.2129813314e-25,0.0567796493087864,0.000776934294028969,0.550636958450288,0.994,0.994,4.27824785950351e-05,0.346205859903373,0.100522037229434
9,0.1,9,20,0.100000000011525,0.0412019813510141,1.2129813314e-25,0.0567796493087864,0.0966615482370261,0.771348103970376,0.994,0.994,0.00575815573071225,0.455158082857203,0.10190790146875
9,0.1,9,20,0.100000000011525,0.0455104803315697,1.2129813314e-25,0.0567796493087864,0.0746420523571379,0.749507447308881,0.99,0.99,0.00554125013033403,0.455836150356326,0.101840025432351
9,0.1,9,20,0.100000000011525,0.0540022131792373,1.2129813314e-25,0.0567796493087864,0.0539596258633831,0.722967492253034,0.974,0.974,0.00709816664231656,0.471944606937051,0.0984903626486769
9,0.1,9,20,0.100000000011525,0.0484125465376647,1.2129813314e-25,0.0567796493087864,0.0648040825223935,0.737829165700309,0.986,0.986,0.005835049030084,0.463716849734581,0.100988345563745
9,0.1,9,20,0.100000000011525,0.0454113789485762,1.2129813314e-25,0.0567796493087864,0.0586483254091974,0.729691879078647,0.986,0.986,0.0056066806550779,0.456549742737691,0.0999134914941117
9,0.1,8,20,0.100000000011525,0.0323000503904351,1.2129813314e-25,0.0567796493087864,0.276789230763887,0.851664703354149,1,1,0.0211875008774381,0.512345398066426,0.1007818557448
9,0.1,8,20,0.100000000011525,0.0465556691361945,1.2129813314e-25,0.0567796493087864,0.121717728814495,0.768544873525689,0.97,0.97,0.0181917211969555,0.501030215804149,0.101306528540264
9,0.1,10,20,0.100000000011525,0.0533886739229411,1.2129813314e-25,0.0567796493087864,0.0103508966964092,0.633137150678212,0.966,0.966,0.00157534710754037,0.420731712699656,0.100633434824305
9,0.1,10,20,0.100000000011525,0.064343873746476,1.2129813314e-25,0.0567796493087864,0.0143095889680392,0.653977363229191,0.982,0.982,0.00146467073300248,0.423904517163338,0.0992807275495528
9,0.1,8,20,0.100000000011525,0.0268056169005878,1.2129813314e-25,0.0567796493087864,0.345780065949559,0.875689201158919,1,1,0.022415083169878,0.507832575173139,0.100745760468491
9,0.1,8,20,0.100000000011525,0.0655996747848209,1.2129813314e-25,0.0567796493087864,0.0479350384011216,0.684040215212098,0.88,0.88,0.0179324798008496,0.499281932521974,0.10116462889395
9,0.1,9,20,0.100000000011525,0.033880178335293,1.2129813314e-25,0.0567796493087864,0.175543437370485,0.82421921144496,1,1,0.00711362017379244,0.465741583529507,0.099643745293588
9,0.1,11,20,0.100000000011525,0.0659326677543586,1.2129813314e-25,0.0567796493087864,0.0040142914663908,0.605544778770898,0.988,0.988,0.000280224365051955,0.390704248692166,0.0985433301725348
9,0.1,10,20,0.100000000011525,0.0628088814829041,1.2129813314e-25,0.0567796493087864,0.00804000992942025,0.617341763920331,0.952,0.952,0.00140933763146079,0.41637488178058,0.0999544533207429
9,0.1,9,20,0.100000000011525,0.0710063199589321,1.2129813314e-25,0.0567796493087864,0.0109547154374,0.605588891370266,0.888,0.888,0.00550180358608392,0.454062044714671,0.100496732606837
9,0.1,10,20,0.100000000011525,0.054731644530515,1.2129813314e-25,0.0567796493087864,0.0194122446152496,0.67422922825139,0.98,0.98,0.00173429267507848,0.425084286702204,0.100051919148665
9,0.1,9,20,0.100000000011525,0.0635850484259477,1.2129813314e-25,0.0567796493087864,0.0245025119955542,0.662252186989539,0.942,0.942,0.0054754595004743,0.455004089776372,0.101821384550406
9,0.1,10,20,0.100000000011525,0.0971849525190273,1.2129813314e-25,0.0567796493087864,0.00105237629025832,0.503752373622673,0.734,0.734,0.0015541232240883,0.423837408250145,0.0990182139982801
9,0.1,9,20,0.100000000011525,0.0428448286314776,1.2129813314e-25,0.0567796493087864,0.102296034997714,0.776219075355828,0.996,0.996,0.00639408400494373,0.460018355171985,0.100054362238652
9,0.1,10,20,0.100000000011525,0.0600780394728701,1.2129813314e-25,0.0567796493087864,0.0105509405582933,0.634350253319239,0.98,0.98,0.00124740244236942,0.417880021417579,0.0999353463484345
9,0.1,10,20,0.100000000011525,0.0545793853413282,1.2129813314e-25,0.0567796493087864,0.0152756834202926,0.658263940054724,0.978,0.978,0.00161289022107363,0.424779168904218,0.100080752162909
9,0.1,11,20,0.100000000011525,0.059129769740433,1.2129813314e-25,0.0567796493087864,0.00867857972681457,0.649510597679497,0.994,0.994,0.000385999623009453,0.391420053488343,0.0990953783709583
9,0.1,10,20,0.100000000011525,0.0567894593101479,1.2129813314e-25,0.0567796493087864,0.0138555689401627,0.651872164001056,0.984,0.984,0.00151734267167283,0.426762148938865,0.0994091830857869
9,0.1,13,20,0.100000000011525,0.0688656589496111,1.2129813314e-25,0.0567796493087864,6.33234616292312e-05,0.475382767321823,0.984,0.984,5.7181573572385e-06,0.31355347877728,0.0989524037916697
9,0.1,11,20,0.100000000011525,0.054388557502809,1.2129813314e-25,0.0567796493087864,0.00658226775650881,0.633388981497017,1,1,0.000272677599025285,0.384261228584218,0.0994476272050507
9,0.1,9,20,0.100000000011525,0.0341131330309081,1.2129813314e-25,0.0567796493087864,0.163401056334795,0.817680937678888,0.998,0.998,0.00676827809007765,0.471544212048813,0.0990133308859239
9,0.1,12,20,0.100000000011525,0.0574084010575856,1.2129813314e-25,0.0567796493087864,0.0031138993548997,0.618171123785736,1,1,5.82275473513361e-05,0.349495913261735,0.0991965462329678
9,0.1,9,20,0.100000000011525,0.0536856069222941,1.2129813314e-25,0.0567796493087864,0.0467797804896604,0.711588116259036,0.982,0.982,0.00508362804445486,0.455603890755541,0.101891244188052
9,0.1,11,20,0.100000000011525,0.0668455770394324,1.2129813314e-25,0.0567796493087864,0.000834333929489984,0.524954677256746,0.902,0.902,0.000324424708116091,0.390661641769094,0.0980132425120647
9,0.1,11,20,0.100000000011525,0.0607229795511245,1.2129813314e-25,0.0567796493087864,0.00500989144478287,0.617864841604959,0.984,0.984,0.000387181991755441,0.385581646382936,0.0994374194494179
9,0.1,9,20,0.100000000011525,0.0543413434406481,1.2129813314e-25,0.0567796493087864,0.0498409095011,0.716617366672965,0.982,0.982,0.00501361984111473,0.453972669371485,0.10152703032045
9,0.1,10,20,0.100000000011525,0.0408350372542106,1.2129813314e-25,0.0567796493087864,0.0683840927539179,0.764707780544117,1,1,0.00141499437473815,0.424392626560553,0.0989409731841161
9,0.1,12,20,0.100000000011525,0.0736859487344415,1.2129813314e-25,0.0567796493087864,2.24184175286173e-05,0.40977967416091,0.718,0.718,5.30818380512e-05,0.35245002660746,0.0994181515383917
9,0.1,11,20,0.100000000011525,0.0749430301677987,1.2129813314e-25,0.0567796493087864,0.000313376633584306,0.480242510867114,0.84,0.84,0.000340514473520971,0.389174228157745,0.0998038392857654
9,0.1,11,20,0.100000000011525,0.0570669658737637,1.2129813314e-25,0.0567796493087864,0.00599472029544998,0.628027980293068,0.996,0.996,0.000337034077612531,0.387876995137026,0.0992011739013785
9,0.1,9,20,0.100000000011525,0.0491845742181823,1.2129813314e-25,0.0567796493087864,0.0615180638027865,0.733575367383475,0.97,0.97,0.00710330058049832,0.47125204410193,0.0990355456980924
9,0.1,9,20,0.100000000011525,0.0536526916727778,1.2129813314e-25,0.0567796493087864,0.0327683056376137,0.68399108753407,0.952,0.952,0.00653317085447663,0.460622096182451,0.101041515132137
9,0.1,7,20,0.100000000011525,0.0327354289761897,1.2129813314e-25,0.0567796493087864,0.37668953649702,0.86981365724793,0.992,0.992,0.0571998417415566,0.563203371707839,0.0981105002111705
9,0.1,11,20,0.100000000011525,0.0536124736652832,1.2129813314e-25,0.0567796493087864,0.00801777408548719,0.644851089211899,0.998,0.998,0.000266807441805187,0.384474538206915,0.0994758526877261
9,0.1,10,20,0.100000000011525,0.0773821016944042,1.2129813314e-25,0.0567796493087864,0.00274597728500595,0.554459327708835,0.89,0.89,0.00134199713644369,0.413687985494251,0.101013717376078
9,0.1,10,20,0.100000000011525,0.0400276292440122,1.2129813314e-25,0.0567796493087864,0.0745653346031685,0.771353930953623,1,1,0.00135911765025295,0.416676204431161,0.10084256819737
9,0.1,9,20,0.100000000011525,0.0694003209166357,1.2129813314e-25,0.0567796493087864,0.00717880515223132,0.57780803118316,0.84,0.84,0.00531761209214695,0.451835668743172,0.102594714047763
9,0.1,11,20,0.100000000011525,0.066545458342299,1.2129813314e-25,0.0567796493087864,0.00345176384270471,0.597290424372241,0.992,0.992,0.000232976366362253,0.378011603448137,0.100318275769242
9,0.1,7,20,0.100000000011525,0.0424274924438414,1.2129813314e-25,0.0567796493087864,0.241913336542169,0.816490999370703,0.96,0.96,0.053151468439618,0.561141872986082,0.0981910987081268
9,0.1,10,20,0.100000000011525,0.051946010737114,1.2129813314e-25,0.0567796493087864,0.0202939478781169,0.677230726328547,0.99,0.99,0.00140247637958772,0.422534745382704,0.0987862586842107
9,0.1,9,20,0.100000000011525,0.0433579375216831,1.2129813314e-25,0.0567796493087864,0.0845952255239017,0.760004573648638,0.996,0.996,0.00533729834675798,0.468907872413034,0.0981141586883112
9,0.1,11,20,0.100000000011525,0.0633468834732781,1.2129813314e-25,0.0567796493087864,0.00554466046564133,0.62358796277687,0.994,0.994,0.000279846807969147,0.378625163283265,0.101104431769107
9,0.1,9,20,0.100000000011525,0.0565137321180444,1.2129813314e-25,0.0567796493087864,0.0180250815161298,0.640042159626938,0.91,0.91,0.00644104966977575,0.458020994982897,0.101475390586126
9,0.1,9,20,0.100000000011525,0.0483926542579423,1.2129813314e-25,0.0567796493087864,0.0596780883043761,0.731104460626333,0.984,0.984,0.00587771640081717,0.460492486975289,0.0997897512585039
9,0.1,9,20,0.100000000011525,0.0681148084623293,1.2129813314e-25,0.0567796493087864,0.0152533481928915,0.628277760651479,0.912,0.912,0.00537440863204509,0.45592443595165,0.100983413037958
9,0.1,9,20,0.100000000011525,0.107545635115768,1.2129813314e-25,0.0567796493087864,0.000942306051799272,0.46110423279053,0.52,0.52,0.00625591251699387,0.467147902115084,0.0979419284318145
9,0.1,10,20,0.100000000011525,0.0636608085658814,1.2129813314e-25,0.0567796493087864,0.0116487354036042,0.640660396319124,0.968,0.968,0.00160734516693839,0.422836674456334,0.100610357551531
